timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T07:45:48.908565+00:00,5852.267865547,-7.282135,112.7923442,74.66,59.682,6,10,1.21,74.65999603271484,346.0,-0.01873779110610485,5852.213578537,-3.67621166789369,-9.79793954857688,-5.710794346576185,0.8501738801825407,-0.00010945065886332297,-0.3749770816731762,-0.3695897045316392,,,,1
2025-11-13T07:45:49.146450+00:00,5852.505739473,-7.2821319,112.7923441,74.65,59.677,6,10,1.21,74.6500015258789,348.0,-0.01873597502708435,5852.479307274,-3.741912282422495,-9.83648809709157,-5.6792624709305155,0.8566165273948968,-0.0007660739160506866,-0.3673700364765458,-0.36227999451237247,,,,1
2025-11-13T07:45:49.269900+00:00,5852.629183593,-7.2821287,112.792344,74.65,59.673,6,10,1.21,74.6500015258789,349.0,-0.01853056624531746,5852.590272432,-3.751832980080526,-9.844296171033646,-5.671045853270856,0.8577764019612624,-0.000857779457432111,-0.3660449962730226,-0.36087389647392926,,,,1
2025-11-13T07:45:49.435959+00:00,5852.795249978,-7.2821287,112.792344,74.65,59.673,6,10,1.21,74.6500015258789,349.0,-0.01853056624531746,5852.78820097,-3.804268387305277,-9.87447189320443,-5.642809505482833,0.8631747848469915,-0.0013816573442998316,-0.35976193534983325,-0.35425800160430426,,,,1
2025-11-13T07:45:49.649664+00:00,5853.008951475,-7.2821256,112.7923439,74.64,59.668,6,10,1.21,74.63999938964844,350.0,-0.020513242110610008,5852.983651037,-3.8454594460531113,-9.896931911289826,-5.623067230517994,0.8671199302726579,-0.001561239489985753,-0.35489729110332396,-0.3494974990221223,,,,1
2025-11-13T07:45:49.755086+00:00,5853.11437346,-7.2821225,112.7923438,74.64,59.664,6,10,1.21,74.63999938964844,351.0,-0.019717363640666008,5853.086020292,-3.8648280793567014,-9.906577583281416,-5.606798138320293,0.8695101504112859,-0.0015365722315454462,-0.3519764081620002,-0.3465001376260871,,,,1
2025-11-13T07:45:49.969066+00:00,5853.328350996,-7.2821194,112.7923438,74.63,59.659,6,10,1.21,74.62999725341797,353.0,-0.01902966946363449,5853.267460989,-3.906148404094042,-9.931194755259016,-5.58810864873101,0.8733050545876003,-0.0018903057651712995,-0.347047046356802,-0.3418962649560279,,,,1
2025-11-13T07:45:50.191022+00:00,5853.550305843,-7.2821194,112.7923438,74.63,59.659,6,10,1.21,74.62999725341797,353.0,-0.01902966946363449,5853.536404407,-3.9428474423547204,-9.947534654308932,-5.566041650954373,0.8770543414297645,-0.0019749175210532653,-0.3421950688963715,-0.3371562200271481,,,,1
2025-11-13T07:45:50.404528+00:00,5853.76381117,-7.2821162,112.7923437,74.63,59.654,6,10,1.21,74.62999725341797,354.0,-0.019703714177012444,5853.762221062,-4.012123635481377,-9.984234661331964,-5.528984126430883,0.8837772154672648,-0.001949756762515012,-0.33319064786686076,-0.32850878838100567,,,,1
2025-11-13T07:45:50.526304+00:00,5853.885586559,-7.2821131,112.7923436,74.62,59.649,6,10,1.21,74.6199951171875,355.0,-0.018498221412301064,5853.838692159,-4.023500694732688,-9.988953028845415,-5.522550979523578,0.8846581371305293,-0.0019600040095460996,-0.3319588188851897,-0.3273827749857558,,,,1
2025-11-13T07:45:50.649751+00:00,5854.009033664,-7.2821131,112.7923436,74.62,59.649,6,10,1.21,74.6199951171875,355.0,-0.018498221412301064,5853.988649293,-4.060407529532877,-10.009527591533287,-5.501612996361107,0.8883426084561694,-0.0017682352097889498,-0.3268924594044313,-0.32246798807021754,,,,1
2025-11-13T07:45:50.760615+00:00,5854.119906441,-7.28211,112.7923436,74.62,59.645,6,10,1.21,74.6199951171875,356.0,-0.019611455500125885,5854.113031765,-4.083964108878477,-10.019053310550513,-5.490747833995341,0.8906488677797443,-0.0015568660909684455,-0.32359960103742064,-0.3194142587597753,,,,1
2025-11-13T07:45:50.917340+00:00,5854.276623622,-7.28211,112.7923436,74.62,59.645,6,10,1.21,74.6199951171875,356.0,-0.019611455500125885,5854.21919932,-4.105878628049986,-10.03283627918811,-5.472136708275411,0.8929233650712796,-0.0013514341497985517,-0.32052475563839555,-0.31614857070445235,,,,1
2025-11-13T07:45:51.155454+00:00,5854.514738336,-7.2821068,112.7923435,74.61,59.639,6,10,1.21,74.61000061035156,358.0,-0.02078973315656185,5854.494857635,-4.160088072529398,-10.066514672692918,-5.443819205901999,0.8975558876295903,-0.0009550967559115912,-0.3138678130106046,-0.309644170504767,,,,1
2025-11-13T07:45:51.280016+00:00,5854.639299508,-7.2821036,112.7923434,74.61,59.634,6,10,1.21,74.61000061035156,359.0,-0.020206192508339882,5854.639008738,-4.19615408814046,-10.08812257635841,-5.423375699273917,0.9005495628645306,-0.000819736674757051,-0.30959530447270195,-0.30522214910576506,,,,1
2025-11-13T07:45:51.439187+00:00,5854.798470149,-7.2821036,112.7923434,74.61,59.634,6,10,1.21,74.61000061035156,359.0,-0.020206192508339882,5854.742433028,-4.222762679789977,-10.095780603896236,-5.408954691046425,0.902153897179101,-0.0004800213105579564,-0.3072549521719871,-0.30284073330695016,,,,1
2025-11-13T07:45:51.649066+00:00,5855.008355551,-7.2821005,112.7923434,74.6,59.628,6,10,1.21,74.5999984741211,359.0,-0.019177794456481934,5854.970571265,-4.270146247431611,-10.126509611957127,-5.381372134419223,0.9034617641959312,-0.0005435972568372868,-0.3052089956269004,-0.3010050068128714,,,,1
2025-11-13T07:45:51.762546+00:00,5855.121827032,-7.2820973,112.7923433,74.6,59.624,6,10,1.21,74.5999984741211,359.0,-0.016533859074115753,5855.121600585,-4.298145068064917,-10.142285745713549,-5.366613699498579,0.9031261003198772,-0.0005318096801498692,-0.30564930487894515,-0.301565028686174,,,,1
2025-11-13T07:45:51.923271+00:00,5855.282553552,-7.2820973,112.7923433,74.6,59.624,6,10,1.21,74.5999984741211,359.0,-0.016533859074115753,5855.241920933,-4.323004294494097,-10.15121452810175,-5.351340414847915,0.9022693252673462,-0.0004588256545180659,-0.30692802953540343,-0.3028283983482082,,,,1
2025-11-13T07:45:52.147465+00:00,5855.506750182,-7.2820942,112.7923433,74.6,59.62,6,10,1.21,74.5999984741211,359.0,-0.01630764827132225,5855.367142562,-4.345972894739157,-10.166298210656029,-5.336412689300028,0.9009607877514191,-0.0005422622918405362,-0.308985363283223,-0.30462667342615296,,,,1
2025-11-13T07:45:52.379152+00:00,5855.738435978,-7.282091,112.7923432,74.59,59.616,6,10,1.21,74.58999633789062,358.0,-0.016282036900520325,5855.720250326,-4.434496470219244,-10.21208161796016,-5.293727270300995,0.8969488022680232,-0.0005054664552416165,-0.314798291294717,-0.3104587354408759,,,,1
2025-11-13T07:45:52.518071+00:00,5855.877353728,-7.2820878,112.7923431,74.59,59.612,6,10,1.21,74.58999633789062,357.0,-0.01751963049173355,5855.872481964,-4.45812238349931,-10.222915787433578,-5.282268782499532,0.8962619449065359,-0.00045579216055333967,-0.3158362143199638,-0.3113869041721152,,,,1
2025-11-13T07:45:52.650563+00:00,5856.009843279,-7.2820878,112.7923431,74.59,59.612,6,10,1.21,74.58999633789062,357.0,-0.01751963049173355,5855.977288498,-4.486116432231878,-10.240054627684309,-5.264459303093945,0.8958390624529616,-0.00038938929663168603,-0.3164921052192408,-0.3119374454810891,,,,1
2025-11-13T07:45:52.756941+00:00,5856.116225216,-7.2820847,112.792343,74.58,59.608,6,10,1.21,74.58000183105469,358.0,-0.018464338034391403,5856.068842713,-4.4944706971023844,-10.242992244758177,-5.258162748834906,0.8958252105775888,-0.0003637998264285197,-0.3165771688605052,-0.31189093590479994,,,,1
2025-11-13T07:45:52.907472+00:00,5856.266762047,-7.2820847,112.792343,74.58,59.608,6,10,1.21,74.58000183105469,358.0,-0.018464338034391403,5856.266377728,-4.54538084250459,-10.27231733932392,-5.233280815160097,0.8965388011492404,-0.0007645399981423372,-0.3154726070607963,-0.3109575979241195,,,,1
2025-11-13T07:45:53.016408+00:00,5856.375692588,-7.2820816,112.7923429,74.58,59.603,6,10,1.21,74.58000183105469,358.0,-0.018831554800271988,5856.346280982,-4.556333356053726,-10.28184440244935,-5.2260056919036195,0.8968846803048329,-0.0009931700513779302,-0.3150065943155798,-0.3104315212497701,,,,1
2025-11-13T07:45:53.185971+00:00,5856.545254164,-7.2820816,112.7923429,74.58,59.603,6,10,1.21,74.58000183105469,358.0,-0.018831554800271988,5856.539915393,-4.579046864717629,-10.289936453530276,-5.212453150016181,0.8974993525047235,-0.0012392337878235652,-0.31416490756067145,-0.3095057146655227,,,,1
2025-11-13T07:45:53.403023+00:00,5856.762309495,-7.2820785,112.7923429,74.57,59.599,6,10,1.21,74.56999969482422,358.0,-0.020220084115862846,5856.751603786,-4.643335040717888,-10.327491272617356,-5.1744775449342395,0.899463252923025,-0.0019765220043465857,-0.3111640890201447,-0.3068205659765331,,,,1
2025-11-13T07:45:53.526857+00:00,5856.886147509,-7.2820754,112.7923428,74.57,59.594,6,10,1.21,74.56999969482422,359.0,-0.01940741389989853,5856.885522515,-4.673096268133252,-10.341895474408583,-5.158322961986428,0.8999607275673164,-0.0019414801484122547,-0.3104149840678518,-0.30612000450394483,,,,1
2025-11-13T07:45:53.656922+00:00,5857.016205774,-7.2820754,112.7923428,74.57,59.594,6,10,1.21,74.56999969482422,359.0,-0.01940741389989853,5857.005050079,-4.699224340218946,-10.355304488621805,-5.145508175559411,0.9001304606819531,-0.002011750060487082,-0.31012434455673094,-0.30591501683874067,,,,1
2025-11-13T07:45:53.760975+00:00,5857.120257714,-7.2820723,112.7923427,74.56,59.589,6,10,1.21,74.55999755859375,359.0,-0.019472256302833557,5857.094111438,-4.7106564634038985,-10.363349470230874,-5.140305242341579,0.900154611032812,-0.0020819165361085712,-0.3101009757826689,-0.3058671716260836,,,,1
2025-11-13T07:45:53.920932+00:00,5857.280219433,-7.2820723,112.7923427,74.56,59.589,6,10,1.21,74.55999755859375,359.0,-0.019472256302833557,5857.267037381,-4.753021368741971,-10.381302733865699,-5.115828977714304,0.8998510767723386,-0.0017952476117614811,-0.31056436074764776,-0.30629168214478236,,,,1
2025-11-13T07:45:54.145750+00:00,5857.50503502,-7.2820691,112.7923426,74.56,59.585,6,10,1.21,74.55999755859375,358.0,-0.02078210562467575,5857.482780132,-4.792494486110555,-10.398477830583836,-5.096161715354194,0.8992889159221471,-0.001912699590006292,-0.3114362586334191,-0.3070557670656357,,,,1
2025-11-13T07:45:54.280915+00:00,5857.640200082,-7.282066,112.7923425,74.55,59.579,6,10,1.21,74.54999542236328,358.0,-0.02309497818350792,5857.634536023,-4.830459081594452,-10.424674068207228,-5.074984063128717,0.8985786291677358,-0.0018960174616650942,-0.3124829563665812,-0.3080702100191112,,,,1
2025-11-13T07:45:54.442358+00:00,5857.801644994,-7.282066,112.7923425,74.55,59.579,6,10,1.21,74.54999542236328,358.0,-0.02309497818350792,5857.771837395,-4.862374128825123,-10.44244280118814,-5.05627098912375,0.8980640985679565,-0.0017646968782617507,-0.313188981561846,-0.3088533997489831,,,,1
2025-11-13T07:45:54.649105+00:00,5858.008388712,-7.2820629,112.7923425,74.55,59.574,6,10,1.21,74.54999542236328,358.0,-0.021362759172916412,5857.990550388,-4.910709950030339,-10.46771557340282,-5.0305775867317415,0.8976589794679875,-0.0016529428547687297,-0.31387413426077665,-0.3093358243114723,,,,1
2025-11-13T07:45:54.758386+00:00,5858.117680663,-7.2820597,112.7923424,74.54,59.569,6,10,1.21,74.54000091552734,358.0,-0.01819278486073017,5858.091157671,-4.92874200637862,-10.47552658575209,-5.018024913830292,0.8976137981936597,-0.0014073963340477827,-0.31404254247415675,-0.3092972195870474,,,,1
2025-11-13T07:45:54.924218+00:00,5858.283512786,-7.2820597,112.7923424,74.54,59.569,6,10,1.21,74.54000091552734,358.0,-0.01819278486073017,5858.255574261,-4.968683528748937,-10.495576981563493,-4.998341071605215,0.8977336564798433,-0.0014622873879099273,-0.3138696521361513,-0.3091245464321093,,,,1
2025-11-13T07:45:55.149748+00:00,5858.509037437,-7.2820565,112.7923423,74.54,59.565,6,10,1.21,74.54000091552734,358.0,-0.018991239368915558,5858.44324078,-5.004748507020441,-10.519926361454262,-4.977905214625789,0.8980329311311983,-0.0015637949468673153,-0.31344476247268244,-0.3086855844183792,,,,1
2025-11-13T07:45:55.381169+00:00,5858.740454744,-7.2820534,112.7923422,74.54,59.56,6,10,1.21,74.54000091552734,358.0,-0.017703820019960403,5858.706042075,-5.062326531154459,-10.550391217222161,-4.942725943843257,0.8986366090704437,-0.0009834758898930001,-0.3127342856002802,-0.3076500353057528,,,,1
2025-11-13T07:45:55.637940+00:00,5858.997224086,-7.2820502,112.7923422,74.53,59.555,6,10,1.21,74.52999877929688,358.0,-0.01836206577718258,5858.957169177,-5.118232709989589,-10.579590659074046,-4.913742176830361,0.8989711639080981,-0.0009626149126776166,-0.3121088717385079,-0.3073076178951071,,,,1
2025-11-13T07:45:55.750509+00:00,5859.109790068,-7.2820471,112.7923421,74.53,59.551,6,10,1.21,74.52999877929688,358.0,-0.019529961049556732,5859.045856377,-5.136879189405079,-10.591160309973667,-4.903288177705679,0.8990300157882732,-0.0008074055386330903,-0.3119350252537407,-0.3073124124209458,,,,1
2025-11-13T07:45:55.909084+00:00,5859.268372461,-7.2820471,112.7923421,74.53,59.551,6,10,1.21,74.52999877929688,358.0,-0.019529961049556732,5859.258676475,-5.17915853914222,-10.614631943765701,-4.882851389139534,0.8990138762233614,-0.0006371724708126265,-0.31173753427760453,-0.30756032593884497,,,,1
2025-11-13T07:45:56.134140+00:00,5859.493422434,-7.2820439,112.792342,74.52,59.546,6,10,1.21,74.5199966430664,358.0,-0.019007578492164612,5859.483972117,-5.228619858053237,-10.637325650628723,-4.853836343086529,0.8988009108178664,-0.0005646889736817384,-0.31211581371994174,-0.30779915962405646,,,,1
2025-11-13T07:45:56.300084+00:00,5859.659373733,-7.2820408,112.792342,74.52,59.542,6,10,1.21,74.5199966430664,358.0,-0.019290344789624214,5859.483972117,-5.228619858053237,-10.637325650628723,-4.853836343086529,0.8988009108178664,-0.0005646889736817384,-0.31211581371994174,-0.30779915962405646,,,,1
2025-11-13T07:45:56.458043+00:00,5859.817327518,-7.2820408,112.792342,74.52,59.542,6,10,1.21,74.5199966430664,358.0,-0.019290344789624214,5859.816509232,-5.297244932673813,-10.678830530751545,-4.815014155632944,0.8983926142493067,-0.0009237709972772296,-0.3127663343286872,-0.3083294948914829,,,,1
2025-11-13T07:45:56.650285+00:00,5860.009568856,-7.2820376,112.7923419,74.51,59.538,6,10,1.21,74.51000213623047,358.0,-0.018328210338950157,5859.933725662,-5.327205647623554,-10.694951376882342,-4.800162145299538,0.8983032608457711,-0.0009683196541711843,-0.3128007843110466,-0.3085546681631896,,,,1
2025-11-13T07:45:56.755934+00:00,5860.115222183,-7.2820345,112.7923418,74.51,59.534,6,10,1.21,74.51000213623047,358.0,-0.019565260037779808,5860.088560122,-5.358561196069807,-10.710795404810252,-4.7815099732943915,0.8982381259198347,-0.0011394596012301189,-0.3128501811742206,-0.3086935939003234,,,,1
2025-11-13T07:45:56.918496+00:00,5860.277782789,-7.2820345,112.7923418,74.51,59.534,6,10,1.21,74.51000213623047,358.0,-0.019565260037779808,5860.262474955,-5.390144062721386,-10.725323813832738,-4.76387984052524,0.8982769355273515,-0.00114340649303564,-0.3127782644086393,-0.3086535226345253,,,,1
2025-11-13T07:45:57.024293+00:00,5860.383576812,-7.2820314,112.7923418,74.51,59.53,6,10,1.21,74.51000213623047,358.0,-0.019258415326476097,5860.35767803,-5.412812862616652,-10.739204365986323,-4.750193091151493,0.8983241555640458,-0.0011937548124122046,-0.31278142199576037,-0.3085126715937321,,,,1
2025-11-13T07:45:57.175658+00:00,5860.534950363,-7.2820314,112.7923418,74.51,59.53,6,10,1.21,74.51000213623047,358.0,-0.019258415326476097,5860.527211628,-5.447950706212012,-10.758679886450247,-4.729423746122855,0.8984342605573293,-0.0014271214036248574,-0.31271545581587606,-0.30825782467793605,,,,1
2025-11-13T07:45:57.391417+00:00,5860.750707953,-7.2820283,112.7923417,74.5,59.526,6,10,1.21,74.5,358.0,-0.02043529413640499,5860.742813008,-5.4758854088995275,-10.771593704949877,-4.716706431057025,0.8985385145360799,-0.0014514716796681926,-0.31253186907047503,-0.30814000379790596,,,,1
2025-11-13T07:45:57.631295+00:00,5860.990580791,-7.2820251,112.7923416,74.5,59.522,6,10,1.21,74.5,358.0,-0.021006111055612564,5860.934585475,-5.5357125210203435,-10.804073594322135,-4.6823540143326285,0.8986876827467738,-0.0014270520029069438,-0.31248662954433315,-0.30775074127910357,,,,1
2025-11-13T07:45:57.737598+00:00,5861.096878021,-7.282022,112.7923415,74.49,59.518,6,10,1.21,74.48999786376953,358.0,-0.020719721913337708,5861.081184794,-5.568180472675669,-10.820788615545176,-4.662829755695008,0.8987231320418289,-0.0014130346659359265,-0.3124212734308241,-0.30771363826424825,,,,1
2025-11-13T07:45:57.901023+00:00,5861.260309932,-7.282022,112.7923415,74.49,59.518,6,10,1.21,74.48999786376953,358.0,-0.020719721913337708,5861.199612154,-5.5907715908115225,-10.832484021918972,-4.648941712919079,0.8987281953780756,-0.0013166884259645315,-0.3123990503441659,-0.3077218395046407,,,,1
