timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T07:54:29.938857+00:00,6373.298142071,-7.2815886,112.7923323,73.86,58.869,6,10,1.21,73.86000061035156,358.0,-0.020621316507458687,6373.274445366,-13.63049480558028,-15.633990732368687,-0.6683926990407847,0.8993057452396624,0.00012469432143402074,-0.30975197905876284,-0.30871163324280687,,,,1
2025-11-13T07:54:30.107244+00:00,6373.466529316,-7.2815855,112.7923323,73.86,58.864,6,10,1.21,73.86000061035156,358.0,-0.019331801682710648,6373.456414709,-13.672913826973371,-15.659656142179303,-0.6460343930654675,0.8993101408217076,7.458552036955623e-05,-0.3097310982381394,-0.3087197950187787,,,,1
2025-11-13T07:54:30.258407+00:00,6373.617692305,-7.2815824,112.7923322,73.85,58.859,6,10,1.21,73.8499984741211,358.0,-0.01892223209142685,6373.579010384,-13.694020521904509,-15.672029831650997,-0.630462838848421,0.8993163042805064,0.00029525924067506394,-0.3098604048864291,-0.30857191570337505,,,,1
2025-11-13T07:54:30.413549+00:00,6373.772843615,-7.2815824,112.7923322,73.85,58.859,6,10,1.21,73.8499984741211,358.0,-0.01892223209142685,6373.715593817,-13.721536028606657,-15.684818338587865,-0.6144789169046372,0.8993333124626295,0.0002488265921077437,-0.3097860489693598,-0.30859704315543096,,,,1
2025-11-13T07:54:30.667421+00:00,6374.026707212,-7.2815792,112.7923321,73.85,58.855,6,10,1.21,73.8499984741211,358.0,-0.01848333515226841,6373.960094398,-13.78147833439814,-15.717040313781055,-0.5842225429136056,0.8993665512351606,9.165482726018832e-05,-0.30963311290081913,-0.30865374372282356,,,,1
2025-11-13T07:54:30.781854+00:00,6374.141136582,-7.2815761,112.7923321,73.85,58.851,6,10,1.21,73.8499984741211,358.0,-0.016672682017087936,6374.104024887,-13.794124451792385,-15.722833508919328,-0.5768023282245061,0.8993850872548211,0.00013719123980683226,-0.30962246587298226,-0.30861039293733367,,,,1
2025-11-13T07:54:30.948041+00:00,6374.307325914,-7.2815761,112.7923321,73.85,58.851,6,10,1.21,73.8499984741211,358.0,-0.016672682017087936,6374.299484952,-13.861179412772314,-15.757449203780462,-0.5400637300722315,0.8993992501393386,-2.0736659559574616e-05,-0.30941371837828635,-0.3087784631383945,,,,1
2025-11-13T07:54:31.174169+00:00,6374.533455845,-7.2815729,112.792332,73.84,58.847,6,10,1.21,73.83999633789062,358.0,-0.01891288533806801,6374.513133447,-13.900866365051165,-15.782075331222195,-0.516472978477005,0.8994016097271924,-0.0001558025707404564,-0.3094456628993958,-0.308739537245309,,,,1
2025-11-13T07:54:31.414878+00:00,6374.77416157,-7.2815698,112.7923319,73.84,58.843,6,10,1.21,73.83999633789062,358.0,-0.01826183870434761,6374.71408637,-13.946288367139715,-15.807519039492128,-0.49241211828281806,0.8993976532672516,-0.0002678892347571573,-0.30950570707731007,-0.3086907948405536,,,,1
2025-11-13T07:54:31.550200+00:00,6374.909487831,-7.2815667,112.7923318,73.83,58.839,6,10,1.21,73.83000183105469,358.0,-0.020500557497143745,6374.900852864,-13.986029521031622,-15.82731744680796,-0.4688872345884336,0.8994148497666121,0.00014531665234262227,-0.3094158477579044,-0.3087308537523103,,,,1
2025-11-13T07:54:31.708557+00:00,6375.067845707,-7.2815667,112.7923318,73.83,58.839,6,10,1.21,73.83000183105469,358.0,-0.020500557497143745,6374.966549358,-13.999921842917303,-15.834222200583067,-0.4621409638462608,0.8993960576327495,0.0002597244299059946,-0.30940828083358246,-0.30879310194610127,,,,1
2025-11-13T07:54:31.923906+00:00,6375.283193101,-7.2815635,112.7923318,73.83,58.835,6,10,1.21,73.83000183105469,358.0,-0.02219213731586933,6375.258658225,-14.07342311148356,-15.874569250777745,-0.423608174240258,0.899391648081567,0.0006665829690016239,-0.3096187690115378,-0.3085942917554506,,,,1
2025-11-13T07:54:32.050488+00:00,6375.409771491,-7.2815604,112.7923317,73.83,58.83,6,10,1.21,73.83000183105469,358.0,-0.021566003561019897,6375.38064412,-14.097627136487358,-15.889405082278484,-0.4099947341812924,0.8994069652812682,0.0007792929721957078,-0.30963468945852035,-0.3085334059545722,,,,1
2025-11-13T07:54:32.209150+00:00,6375.568434734,-7.2815604,112.7923317,73.83,58.83,6,10,1.21,73.83000183105469,358.0,-0.021566003561019897,6375.550404213,-14.13436711641599,-15.908240133653058,-0.38729337572515066,0.899394097260923,0.0008568540790725022,-0.30973082742530267,-0.30847420987131813,,,,1
2025-11-13T07:54:32.424188+00:00,6375.783476666,-7.2815572,112.7923316,73.82,58.826,6,10,1.21,73.81999969482422,358.0,-0.02193635143339634,6375.783244478,-14.187419097927698,-15.935717461404609,-0.3570366239970135,0.8994114070778347,0.0007292907195831066,-0.3101145113062246,-0.30803827494423053,,,,1
2025-11-13T07:54:32.562018+00:00,6375.921302243,-7.281554,112.7923315,73.82,58.822,6,10,1.21,73.81999969482422,358.0,-0.01998777501285076,6375.899962344,-14.208274349981346,-15.947032054611636,-0.3450625620730734,0.8994101071280381,0.0007264554261877089,-0.31031408914955066,-0.3078410263979274,,,,1
2025-11-13T07:54:32.709445+00:00,6376.068743815,-7.281554,112.7923315,73.82,58.822,6,10,1.21,73.81999969482422,358.0,-0.01998777501285076,6375.962618345,-14.223556014905151,-15.953877607447646,-0.3369544254631456,0.8994018838260126,0.0007392902105127837,-0.3103183743216606,-0.3078607012571857,,,,1
2025-11-13T07:54:32.922766+00:00,6376.282055778,-7.2815509,112.7923314,73.81,58.819,6,10,1.21,73.80999755859375,358.0,-0.021715188398957253,6376.25978164,-14.29037442747283,-15.993572153644553,-0.30168410692549097,0.8994065669230987,0.00030231996262396915,-0.3101206661590949,-0.3080469256449168,,,,1
2025-11-13T07:54:33.054989+00:00,6376.414272962,-7.2815478,112.7923313,73.81,58.815,6,10,1.21,73.80999755859375,358.0,-0.022672239691019058,6376.404662494,-14.330496417397066,-16.012323422444602,-0.2797176407575783,0.899389412997208,0.00013371236736140957,-0.3100463936795798,-0.3081718671063721,,,,1
2025-11-13T07:54:33.211861+00:00,6376.571144812,-7.2815478,112.7923313,73.81,58.815,6,10,1.21,73.80999755859375,358.0,-0.022672239691019058,6376.525550334,-14.353278412544796,-16.02790724154144,-0.2668314099493534,0.8993564994983091,-0.00017653792413310575,-0.3100202831841307,-0.30829414470427546,,,,1
2025-11-13T07:54:33.422054+00:00,6376.781341638,-7.2815447,112.7923312,73.81,58.81,6,10,1.21,73.80999755859375,358.0,-0.024254033342003822,6376.781111625,-14.407266250827686,-16.053664361034254,-0.2369553798531503,0.8993673866778784,-0.0003139736817484645,-0.30989378287825575,-0.3083894429680354,,,,1
2025-11-13T07:54:33.556143+00:00,6376.915438666,-7.2815415,112.7923312,73.8,58.806,6,10,1.21,73.79999542236328,358.0,-0.02619314007461071,6376.882552718,-14.430286542523024,-16.067373656039692,-0.22439763072717245,0.8993342365986873,-0.00041076727225426983,-0.30982994107510825,-0.3085501090019245,,,,1
2025-11-13T07:54:33.710286+00:00,6377.069577246,-7.2815415,112.7923312,73.8,58.806,6,10,1.21,73.79999542236328,358.0,-0.02619314007461071,6376.993836654,-14.453899262067011,-16.08019708928141,-0.21094169937585106,0.899340861289859,-0.0005508118813516066,-0.3097946762078545,-0.3085659903715191,,,,1
2025-11-13T07:54:33.828904+00:00,6377.188184106,-7.2815384,112.7923311,73.8,58.801,6,10,1.21,73.79999542236328,358.0,-0.025657309219241142,6377.153086241,-14.48239340381506,-16.095464399504333,-0.19768206361787977,0.8993520993456136,-0.0005092134861457119,-0.30971784032471983,-0.3086104364548525,,,,1
2025-11-13T07:54:33.994888+00:00,6377.354176667,-7.2815384,112.7923311,73.8,58.801,6,10,1.21,73.79999542236328,358.0,-0.025657309219241142,6377.336244333,-14.533331526220246,-16.121686193169108,-0.16708794334223054,0.8993781796971966,-0.000149472495468567,-0.30979568725249795,-0.30845664152727015,,,,1
2025-11-13T07:54:34.209152+00:00,6377.568436578,-7.2815353,112.792331,73.79,58.797,6,10,1.21,73.79000091552734,358.0,-0.024863559752702713,6377.539658132,-14.58090042636061,-16.15176257182161,-0.1405069428878445,0.8993788041750247,5.882470398981607e-05,-0.30987280814872037,-0.3083773758082507,,,,1
2025-11-13T07:54:34.422007+00:00,6377.781297955,-7.2815321,112.7923309,73.79,58.792,6,10,1.21,73.79000091552734,358.0,-0.025351637974381447,6377.776014227,-14.626473669500987,-16.172594919754648,-0.11469235792111121,0.8994250208795258,0.00015136807022477576,-0.3096947483620309,-0.30842141906902365,,,,1
2025-11-13T07:54:34.554235+00:00,6377.913518762,-7.281529,112.7923309,73.78,58.788,6,10,1.21,73.77999877929688,358.0,-0.026513895019888878,6377.858416772,-14.647418006487964,-16.182945157768746,-0.101881564595522,0.8994140675252581,0.0002566709965248268,-0.3097575057943042,-0.30839026713202494,,,,1
2025-11-13T07:54:34.688617+00:00,6378.047903167,-7.281529,112.7923309,73.78,58.788,6,10,1.21,73.77999877929688,358.0,-0.026513895019888878,6378.024084791,-14.683435159831049,-16.205086288091028,-0.08171768243032052,0.8994192301944133,0.00042672551696741867,-0.30978550701709395,-0.3083468921587897,,,,1
2025-11-13T07:54:34.801492+00:00,6378.160777573,-7.2815258,112.7923308,73.78,58.783,6,10,1.21,73.77999877929688,358.0,-0.02456759847700596,6378.152873073,-14.698516479302217,-16.211446974416692,-0.07464560503870832,0.899409321620779,0.0005450336486682345,-0.30977860575732347,-0.3083825392836317,,,,1
2025-11-13T07:54:34.956247+00:00,6378.31553738,-7.2815258,112.7923308,73.78,58.783,6,10,1.21,73.77999877929688,358.0,-0.02456759847700596,6378.279646958,-14.734891680535068,-16.23091868247801,-0.056533448119835406,0.8994081560197565,0.0005574559260673604,-0.3097348318097594,-0.30842988196964943,,,,1
2025-11-13T07:54:35.170965+00:00,6378.530249922,-7.2815227,112.7923307,73.77,58.779,6,10,1.21,73.7699966430664,358.0,-0.024986423552036285,6378.478493203,-14.78961149798516,-16.263259807160356,-0.02538854325283424,0.8993435302492302,0.0006271785330465202,-0.30959086633313576,-0.3087625572005747,,,,1
2025-11-13T07:54:35.417420+00:00,6378.776709259,-7.2815195,112.7923306,73.77,58.775,6,10,1.21,73.7699966430664,358.0,-0.026014074683189392,6378.741231075,-14.8438083659822,-16.290450705160215,0.006183299256818486,0.8993598158063573,0.0007338394646782757,-0.30970184867814976,-0.30860354521251326,,,,1
2025-11-13T07:54:35.557884+00:00,6378.917178027,-7.2815163,112.7923306,73.77,58.77,6,10,1.21,73.7699966430664,358.0,-0.026778127998113632,6378.851155332,-14.865642013385932,-16.302915371117145,0.02153139557524053,0.899346819435284,0.0006132284048136078,-0.3097849753901993,-0.3085582462762188,,,,1
2025-11-13T07:54:35.688546+00:00,6379.047831181,-7.2815163,112.7923306,73.77,58.77,6,10,1.21,73.7699966430664,358.0,-0.026778127998113632,6379.033599994,-14.910055896823224,-16.326986494595612,0.042424493761552995,0.8993225286949077,0.0006672761957764212,-0.3097712499361293,-0.3086427009298674,,,,1
2025-11-13T07:54:35.795681+00:00,6379.154962787,-7.2815132,112.7923305,73.76,58.766,6,10,1.21,73.76000213623047,358.0,-0.025712573900818825,6379.033599994,-14.910055896823224,-16.326986494595612,0.042424493761552995,0.8993225286949077,0.0006672761957764212,-0.3097712499361293,-0.3086427009298674,,,,1
2025-11-13T07:54:35.960864+00:00,6379.320150201,-7.2815132,112.7923305,73.76,58.766,6,10,1.21,73.76000213623047,358.0,-0.025712573900818825,6379.262815147,-14.964669502780163,-16.356848496113283,0.07285573314174165,0.89932337610386,0.0006734744298907137,-0.3100017122764498,-0.3084087385451597,,,,1
2025-11-13T07:54:36.174941+00:00,6379.534232031,-7.2815101,112.7923304,73.76,58.761,6,10,1.21,73.76000213623047,358.0,-0.0263445433229208,6379.533982993,-15.02525339338812,-16.387126263582946,0.10783981318443825,0.8993296422718267,0.00045763380007022073,-0.3100439708924972,-0.30834837637929247,,,,1
2025-11-13T07:54:36.416614+00:00,6379.775900022,-7.2815069,112.7923303,73.75,58.756,6,10,1.21,73.75,358.0,-0.028901904821395874,6379.761423105,-15.075426668803702,-16.41291511224544,0.1342494294599863,0.8993685399447183,0.0003697815541959827,-0.30995162969607404,-0.3083278772152392,,,,1
2025-11-13T07:54:36.680048+00:00,6380.039345131,-7.2815038,112.7923302,73.75,58.751,6,10,1.21,73.75,358.0,-0.027516331523656845,6379.989141974,-15.123729573074707,-16.441368538035256,0.1606277959640856,0.8993808403050436,0.00018571764381196282,-0.3099781188299195,-0.30826552750480346,,,,1
2025-11-13T07:54:36.786376+00:00,6380.145659822,-7.2815007,112.7923301,73.74,58.747,6,10,1.21,73.73999786376953,358.0,-0.02614690363407135,6380.094209014,-15.147480857022346,-16.454787688035122,0.17654550688718462,0.8993785338494911,0.00015882429475509315,-0.31000009455555194,-0.30825017275117966,,,,1
2025-11-13T07:54:36.956356+00:00,6380.31564545,-7.2815007,112.7923301,73.74,58.747,6,10,1.21,73.73999786376953,358.0,-0.02614690363407135,6380.308202742,-15.188157606742653,-16.47295057626725,0.1985381212147148,0.8993947827358594,3.8540516480739247e-05,-0.3097270230684025,-0.30847721874285977,,,,1
2025-11-13T07:54:37.164456+00:00,6380.523741146,-7.2814975,112.7923301,73.74,58.742,6,10,1.21,73.73999786376953,358.0,-0.02549469843506813,6380.451206421,-15.226496440163793,-16.496358547956504,0.21957528769616896,0.8993730889345867,-0.00025442316255761726,-0.30979061268567454,-0.3084765120085301,,,,1
2025-11-13T07:54:37.302673+00:00,6380.66195948,-7.2814944,112.79233,73.73,58.738,6,10,1.21,73.72999572753906,358.0,-0.025169482454657555,6380.650791839,-15.273688568154927,-16.518367626271093,0.2457449675619774,0.8993937466375497,-2.0412165316954828e-05,-0.3099164719538181,-0.3082899098321463,,,,1
2025-11-13T07:54:37.458688+00:00,6380.817983758,-7.2814944,112.79233,73.73,58.738,6,10,1.21,73.72999572753906,358.0,-0.025169482454657555,6380.791932205,-15.300227725876645,-16.53592058172921,0.2595806669042817,0.8993750769202196,-5.245154564608695e-05,-0.30988141701617644,-0.30837959668504494,,,,1
2025-11-13T07:54:37.675981+00:00,6381.03527901,-7.2814913,112.7923299,73.73,58.733,6,10,1.21,73.72999572753906,358.0,-0.025910140946507454,6381.02727383,-15.355405193564536,-16.566853195839286,0.29201748905984015,0.8993516880709765,0.00020202169420854144,-0.3099815598164596,-0.30834709812948585,,,,1
2025-11-13T07:54:37.783029+00:00,6381.142318761,-7.2814881,112.7923298,73.72,58.729,6,10,1.21,73.72000122070312,358.0,-0.027705105021595955,6381.106953329,-15.368604605061842,-16.57314864207845,0.2992829943632165,0.8993606801218276,0.00029346973756057363,-0.31002611265644187,-0.30827599711533193,,,,1
2025-11-13T07:54:37.959428+00:00,6381.318715913,-7.2814881,112.7923298,73.72,58.729,6,10,1.21,73.72000122070312,358.0,-0.027705105021595955,6381.310972264,-15.410027976542674,-16.593267255797542,0.32255221828785885,0.899379654827232,7.394355087244099e-05,-0.30983882899356785,-0.3084090320712008,,,,1
2025-11-13T07:54:38.179673+00:00,6381.53896851,-7.281485,112.7923298,73.72,58.724,6,10,1.21,73.72000122070312,358.0,-0.02650296874344349,6381.49009709,-15.455065777010107,-16.619008310910058,0.34911289543696267,0.8993627390420552,0.00011963622401978526,-0.309797697219582,-0.3084996533343111,,,,1
2025-11-13T07:54:38.410879+00:00,6381.770164328,-7.2814819,112.7923297,73.71,58.719,6,10,1.21,73.70999908447266,358.0,-0.025243617594242096,6381.725455246,-15.501822257660862,-16.645898788079702,0.3752453817945849,0.8993561073046753,0.00011676676719737884,-0.3098435355877181,-0.30847295193226554,,,,1
2025-11-13T07:54:38.675314+00:00,6382.034606645,-7.2814786,112.7923296,73.71,58.715,6,10,1.21,73.70999908447266,358.0,-0.026108186691999435,6382.024696884,-15.576009554075087,-16.68260628567657,0.41511803733945296,0.8993682153047123,0.00024455945135103314,-0.3097479507755688,-0.30853356459326614,,,,1
2025-11-13T07:54:38.784000+00:00,6382.143284606,-7.2814755,112.7923295,73.71,58.71,6,10,1.21,73.70999908447266,358.0,-0.026869112625718117,6382.087818784,-15.587554607140195,-16.689769690328276,0.4220876629974306,0.8993555697203837,0.00032506014193070526,-0.30975479905702286,-0.30856347484751284,,,,1
2025-11-13T07:54:38.948260+00:00,6382.307545681,-7.2814755,112.7923295,73.71,58.71,6,10,1.21,73.70999908447266,358.0,-0.026869112625718117,6382.277078204,-15.619348561415475,-16.707587193845416,0.43571753271653346,0.8993363819908644,0.0003927547283910502,-0.309702884206122,-0.3086714131333102,,,,1
2025-11-13T07:54:39.050551+00:00,6382.409833871,-7.2814724,112.7923295,73.7,58.704,6,10,1.21,73.69999694824219,358.0,-0.027326518669724464,6382.37495926,-15.65772049510382,-16.727835557759484,0.4587006978400856,0.8993556879447255,0.00037377850479050265,-0.3098108784241376,-0.3085067689065558,,,,1
2025-11-13T07:54:39.217713+00:00,6382.576996874,-7.2814724,112.7923295,73.7,58.704,6,10,1.21,73.69999694824219,358.0,-0.027326518669724464,6382.538310792,-15.692433382838963,-16.749161882507998,0.4821852120440404,0.8993221625607655,0.00042370192939936006,-0.3099390702663693,-0.30847567347543275,,,,1
2025-11-13T07:54:39.428362+00:00,6382.787647447,-7.2814692,112.7923294,73.69,58.698,6,10,1.21,73.68999481201172,358.0,-0.027798524126410484,6382.752492213,-15.740485285400714,-16.77181224552955,0.5097624664540659,0.8993484078645968,0.00027083293904081357,-0.3100152556456387,-0.3083227354378904,,,,1
2025-11-13T07:54:39.661632+00:00,6383.02093118,-7.2814661,112.7923293,73.69,58.693,6,10,1.21,73.68999481201172,358.0,-0.026648614555597305,6382.978366002,-15.788132314127798,-16.798437645608633,0.5346170995107355,0.8993597410409665,7.865163400355913e-05,-0.3098894229636565,-0.30841626990789295,,,,1
2025-11-13T07:54:39.768290+00:00,6383.127583047,-7.281463,112.7923292,73.68,58.687,6,10,1.21,73.68000030517578,358.0,-0.02605314739048481,6383.081736573,-15.814924569331957,-16.81095550669719,0.5502177658607676,0.8993674472053202,-0.0001477394057333831,-0.3097526790853997,-0.3085311181710377,,,,1
2025-11-13T07:54:39.931564+00:00,6383.290851524,-7.281463,112.7923292,73.68,58.687,6,10,1.21,73.68000030517578,358.0,-0.02605314739048481,6383.283440672,-15.84364243332406,-16.82542129640456,0.5628258635161947,0.8993717200634219,-0.0003655887787121199,-0.30956871185858625,-0.3087030743825244,,,,1
2025-11-13T07:54:40.062565+00:00,6383.421851865,-7.2814598,112.7923291,73.68,58.681,6,10,1.21,73.68000030517578,358.0,-0.021508606150746346,6383.39187893,-15.875594629984487,-16.842240798127772,0.5856896874820654,0.8993958202309315,-6.652897801016256e-05,-0.30964776655545445,-0.30855374700729826,,,,1
2025-11-13T07:54:40.251302+00:00,6383.610585327,-7.2814598,112.7923291,73.68,58.681,6,10,1.21,73.68000030517578,358.0,-0.021508606150746346,6383.568253476,-15.92183700581571,-16.86814921194938,0.6126613223384085,0.8993942758713394,0.00014164092511314237,-0.3096639319497101,-0.3085419999240992,,,,1
2025-11-13T07:54:40.468109+00:00,6383.827397625,-7.2814567,112.7923291,73.67,58.676,6,10,1.21,73.66999816894531,358.0,-0.020025033503770828,6383.807766624,-15.972826533768153,-16.89778412565456,0.6386297857178747,0.8993969984991049,0.00010858837162243385,-0.30949018941632206,-0.3087083574418026,,,,1
2025-11-13T07:54:40.682324+00:00,6384.041614785,-7.2814536,112.792329,73.67,58.672,6,10,1.21,73.66999816894531,358.0,-0.020600462332367897,6384.041363779,-16.02394249474063,-16.923744792430917,0.6665340247516855,0.8993922083180657,0.0001121979867628074,-0.3095503345355997,-0.30866200514035314,,,,1
2025-11-13T07:54:40.788692+00:00,6384.147980751,-7.2814504,112.7923289,73.66,58.667,6,10,1.21,73.65999603271484,358.0,-0.02051238715648651,6384.108778673,-16.035362482062872,-16.931409014330306,0.6750321119859359,0.8993988084607195,0.0001305962545298175,-0.3096248903995782,-0.30856797229963057,,,,1
2025-11-13T07:54:40.951221+00:00,6384.310504682,-7.2814504,112.7923289,73.66,58.667,6,10,1.21,73.65999603271484,358.0,-0.02051238715648651,6384.303094029,-16.065366092932567,-16.946303189007434,0.6896681861482286,0.8993879500554797,4.972182073848604e-05,-0.30958492432724843,-0.30863973731850297,,,,1
2025-11-13T07:54:41.173575+00:00,6384.532885059,-7.2814473,112.7923289,73.66,58.662,6,10,1.21,73.65999603271484,358.0,-0.021020837128162384,6384.475422381,-16.12856691013679,-16.979329053306,0.7237345140488873,0.8993738578222038,0.0001579042491590264,-0.30967101811729086,-0.30859439312867454,,,,1
2025-11-13T07:54:41.309482+00:00,6384.668767955,-7.2814441,112.7923288,73.65,58.657,6,10,1.21,73.6500015258789,358.0,-0.02064708061516285,6384.659226569,-16.166088711061594,-17.00225561381495,0.745837797020692,0.89935983394033,0.00017449822325003067,-0.3098047423992632,-0.30850102144420555,,,,1
2025-11-13T07:54:41.475621+00:00,6384.83491405,-7.2814441,112.7923288,73.65,58.657,6,10,1.21,73.6500015258789,358.0,-0.02064708061516285,6384.823488507,-16.204783638000986,-17.020621509710196,0.7661478038065566,0.8993755570609113,0.000361892598188018,-0.3099071748765982,-0.3083521028874757,,,,1
2025-11-13T07:54:41.689189+00:00,6385.048480499,-7.2814409,112.7923287,73.65,58.652,6,10,1.21,73.6500015258789,358.0,-0.022023173049092293,6385.048099894,-16.248127986323382,-17.045930821542115,0.7931328043639789,0.8993532323928002,0.0005221007242834545,-0.31021047203203445,-0.3081119177135446,,,,1
2025-11-13T07:54:41.793432+00:00,6385.152729999,-7.2814378,112.7923286,73.64,58.646,6,10,1.21,73.63999938964844,358.0,-0.021677017211914062,6385.093830072,-16.2609141153335,-17.052384459542367,0.8009107602965688,0.8993433951862184,0.0005215041869004443,-0.3103022058517046,-0.3080482537069069,,,,1
2025-11-13T07:54:41.969607+00:00,6385.328902098,-7.2814378,112.7923286,73.64,58.646,6,10,1.21,73.63999938964844,358.0,-0.021677017211914062,6385.221140752,-16.28773604023091,-17.066949484546782,0.8158839917433323,0.899333613066811,0.0005522618197476571,-0.31034404231187407,-0.3080346130171147,,,,1
2025-11-13T07:54:42.184093+00:00,6385.543376732,-7.2814347,112.7923285,73.64,58.641,6,10,1.21,73.63999938964844,358.0,-0.022102216258645058,6385.495506395,-16.35308905931135,-17.103000686739076,0.8511546137303423,0.899299468045172,0.00025780624954928707,-0.3103814237493345,-0.3080970173515876,,,,1
2025-11-13T07:54:42.428192+00:00,6385.787485287,-7.2814314,112.7923284,73.63,58.635,6,10,1.21,73.62999725341797,358.0,-0.019395140931010246,6385.762246481,-16.415030890700965,-17.133592442078868,0.8862600753901324,0.8993108731188925,0.0003944765823734086,-0.3102854196110081,-0.3081602768936677,,,,1
2025-11-13T07:54:42.564162+00:00,6385.923455562,-7.2814284,112.7923284,73.63,58.63,6,10,1.21,73.62999725341797,358.0,-0.018717236816883087,6385.851172033,-16.435116117003034,-17.143009547464796,0.8985162106288964,0.8993242196617601,0.00039636377875733287,-0.3102021817235497,-0.3082051220850668,,,,1
2025-11-13T07:54:42.690765+00:00,6386.050053236,-7.2814284,112.7923284,73.63,58.63,6,10,1.21,73.62999725341797,358.0,-0.018717236816883087,6386.025694805,-16.470678317997532,-17.166126307180797,0.9189640963191108,0.899301942760071,0.00030999539488177303,-0.31016800955003965,-0.3083045985751488,,,,1
2025-11-13T07:54:42.798539+00:00,6386.157822331,-7.2814252,112.7923283,73.62,58.625,6,10,1.21,73.6199951171875,358.0,-0.017236536368727684,6386.088300953,-16.483277387788583,-17.17248068526282,0.927464653499463,0.8993213659864406,0.0002919428267112973,-0.31008305416712995,-0.3083334152634989,,,,1
2025-11-13T07:54:42.957653+00:00,6386.316950693,-7.2814252,112.7923283,73.62,58.625,6,10,1.21,73.6199951171875,358.0,-0.017236536368727684,6386.294069406,-16.51552308449243,-17.188377942997278,0.9460717266056324,0.8993293939751295,0.00014531410945749787,-0.3099738122137266,-0.30841993411228363,,,,1
2025-11-13T07:54:43.185455+00:00,6386.544738985,-7.281422,112.7923282,73.62,58.62,6,10,1.21,73.6199951171875,358.0,-0.01599768176674843,6386.530325468,-16.576087995347734,-17.22373364241091,0.977503142256146,0.899330842306627,0.0001252165480171162,-0.3099953538414082,-0.30839406770171357,,,,1
2025-11-13T07:54:43.419005+00:00,6386.778289297,-7.281419,112.7923282,73.61,58.616,6,10,1.21,73.61000061035156,358.0,-0.015025991946458817,6386.723201712,-16.624032708672377,-17.249761430944883,1.0044427165009422,0.8993189278045368,0.00018390147323888223,-0.3098475740899203,-0.30857724009287824,,,,1
2025-11-13T07:54:43.665247+00:00,6387.024533094,-7.2814158,112.7923281,73.61,58.612,6,10,1.21,73.61000061035156,358.0,-0.01608402654528618,6387.008995307,-16.684516502887682,-17.282120787004427,1.0377330570940764,0.8992885689340656,9.269425977242069e-05,-0.3097110508819029,-0.3088027301594369,,,,1
2025-11-13T07:54:43.767938+00:00,6387.127224562,-7.2814126,112.792328,73.6,58.607,6,10,1.21,73.5999984741211,358.0,-0.016369033604860306,6387.091592569,-16.709781747273187,-17.292815987422305,1.0519126455293737,0.8993047228254321,0.00015795250670442223,-0.3097238232726459,-0.3087428442122234,,,,1
2025-11-13T07:54:43.926360+00:00,6387.285653084,-7.2814126,112.792328,73.6,58.607,6,10,1.21,73.5999984741211,358.0,-0.016369033604860306,6387.228905983,-16.73626843809476,-17.30788116029232,1.0672556775952255,0.8992838955392944,0.00024001038571506246,-0.30961749126293714,-0.3089100625145307,,,,1
2025-11-13T07:54:44.169226+00:00,6387.528510054,-7.2814096,112.792328,73.6,58.603,6,10,1.21,73.5999984741211,358.0,-0.01831923983991146,6387.513632506,-16.798008993064816,-17.341399310092054,1.1024249159787356,0.899274691147022,0.000505182689660831,-0.30963449247535796,-0.3089194971548507,,,,1
2025-11-13T07:54:44.307480+00:00,6387.666767796,-7.2814064,112.7923279,73.59,58.598,6,10,1.21,73.58999633789062,358.0,-0.017982102930545807,6387.627493728,-16.82374047790273,-17.358157516367925,1.117465106264513,0.899263114033288,0.0005370135571621162,-0.3097841124632352,-0.30880312016065964,,,,1
2025-11-13T07:54:44.471028+00:00,6387.830317187,-7.2814064,112.7923279,73.59,58.598,6,10,1.21,73.58999633789062,358.0,-0.017982102930545807,6387.761696116,-16.846255591111827,-17.369944073620164,1.132197276748812,0.8992787033491033,0.0005344861456838926,-0.3099269053599045,-0.3086143894269163,,,,1
2025-11-13T07:54:44.678042+00:00,6388.037324791,-7.2814032,112.7923278,73.59,58.594,6,10,1.21,73.58999633789062,358.0,-0.01851671375334263,6388.037063855,-16.914670986805874,-17.40460908189673,1.1663662918333708,0.8993085722597435,0.0007202905765422141,-0.3100402124382825,-0.3084130991265639,,,,1
2025-11-13T07:54:44.782751+00:00,6388.142037383,-7.2814001,112.7923277,73.58,58.589,6,10,1.21,73.58000183105469,358.0,-0.01807825267314911,6388.083228165,-16.927629913709517,-17.411281698422126,1.173832380589686,0.8993004855411483,0.0007596299486463321,-0.3101151445823431,-0.308361243946882,,,,1
2025-11-13T07:54:44.940640+00:00,6388.299936303,-7.2814001,112.7923277,73.58,58.589,6,10,1.21,73.58000183105469,358.0,-0.01807825267314911,6388.274107948,-16.96685457369826,-17.434752268591474,1.198360303258335,0.8992938730616158,0.0005334943491845478,-0.31023211429727027,-0.3082633298273789,,,,1
