timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-09T23:17:56.850939+00:00,2608.557606984,-7.2822339,112.7923365,24.83,9.733,6,10,1.21,24.829999923706055,333.0,0.7142078280448914,2608.556946758,2.852471824585956,-1.6808504336065773,-0.2375720226573721,0.8913818952240041,-0.0014268405617758565,0.3708750106057904,0.26055327190620464,,,,1
2025-11-09T23:17:57.117996+00:00,2608.824667534,-7.2822308,112.7923361,25.01,9.912,6,10,1.21,25.010000228881836,334.0,0.7124014496803284,2608.806145435,2.9266769535505093,-1.7257594546857713,-0.24301234977810116,0.8863736267994465,-0.001906806885513124,0.37869993894029763,0.26631656735642983,,,,1
2025-11-09T23:17:57.226616+00:00,2608.93329012,-7.2822277,112.7923358,25.19,10.09,6,10,1.21,25.189998626708984,335.0,0.7118228077888489,2608.910750522,2.9429739290484194,-1.734298589466624,-0.24427059809027507,0.8850512456988696,-0.0017424722283675086,0.380818094243631,0.2676916796877733,,,,1
2025-11-09T23:17:57.435406+00:00,2609.142076501,-7.2822245,112.7923354,25.36,10.267,6,10,1.21,25.35999870300293,337.0,0.7127285003662109,2609.126757854,3.0097057196570036,-1.7736032604278738,-0.24951497386266008,0.8804742729391934,-0.0014437348934870492,0.3878923627585119,0.27258482209282126,,,,1
2025-11-09T23:17:57.606111+00:00,2609.312769752,-7.2822245,112.7923354,25.36,10.267,6,10,1.21,25.35999870300293,337.0,0.7127285003662109,2609.256627015,3.049045174103891,-1.7961692685481008,-0.2516442745611558,0.877688781465496,-0.0009232448666574026,0.3921733617837224,0.2754298546196155,,,,1
2025-11-09T23:17:57.865747+00:00,2609.57243185,-7.2822214,112.792335,25.54,10.447,6,10,1.21,25.53999900817871,338.0,0.7125810980796814,2609.557118829,3.1442029111354017,-1.8538432908084952,-0.2609276762884898,0.8710778387903002,-0.0008609853493933624,0.401850357962767,0.2823808550129488,,,,1
2025-11-09T23:17:57.995997+00:00,2609.702662289,-7.2822182,112.7923346,25.72,10.625,6,10,1.21,25.719999313354492,339.0,0.7151100635528564,2609.675662453,3.1812235737833676,-1.8742316216331685,-0.2616568970159754,0.8682744565875109,-0.00027534754599080574,0.40605811022161753,0.2849845668534357,,,,1
2025-11-09T23:17:58.160604+00:00,2609.867274567,-7.2822182,112.7923346,25.72,10.625,6,10,1.21,25.719999313354492,339.0,0.7151100635528564,2609.83785614,3.2191101765515553,-1.89851710049521,-0.2649007683471498,0.865537597077546,-0.0003025000990640018,0.40996277110661256,0.28770662634966376,,,,1
2025-11-09T23:17:58.271990+00:00,2609.97864729,-7.2822151,112.7923342,25.9,10.803,6,10,1.21,25.899999618530273,340.0,0.714883029460907,2609.83785614,3.2191101765515553,-1.89851710049521,-0.2649007683471498,0.865537597077546,-0.0003025000990640018,0.40996277110661256,0.28770662634966376,,,,1
2025-11-09T23:17:58.448824+00:00,2610.155496861,-7.2822119,112.7923339,26.08,10.983,6,10,1.21,26.079999923706055,342.0,0.7145652770996094,2610.107410078,3.291728391842887,-1.940717081028808,-0.27041227442378446,0.8599107734588941,0.00023250461297872463,0.4179253417280636,0.29307305637402553,,,,1
2025-11-09T23:17:58.614065+00:00,2610.320725202,-7.2822119,112.7923339,26.08,10.983,6,10,1.21,26.079999923706055,342.0,0.7145652770996094,2610.306373,3.358585825996456,-1.9796433754279446,-0.2762909117570651,0.8548699880639788,0.0002468616013427166,0.42466580799710474,0.2980875611041305,,,,1
2025-11-09T23:17:58.862269+00:00,2610.568929803,-7.2822088,112.7923335,26.26,11.161,6,10,1.21,26.260000228881836,343.0,0.7132377028465271,2610.555542988,3.4153976209257566,-2.011482438056503,-0.2806207970278587,0.8505516214441415,0.000304056555979174,0.43061692474774826,0.3018789673513952,,,,1
2025-11-09T23:17:59.109004+00:00,2610.815671265,-7.2822057,112.7923331,26.43,11.338,6,10,1.21,26.43000030517578,344.0,0.7134219408035278,2610.800046792,3.5024432231190072,-2.0641679147605068,-0.2880730318238931,0.8436561834886636,4.071883121289975e-05,0.4399019888765008,0.3077831746308078,,,,1
2025-11-09T23:17:59.246132+00:00,2610.952821713,-7.2822025,112.7923328,26.61,11.518,6,10,1.21,26.60999870300293,345.0,0.7121154069900513,2610.932115306,3.539880368999995,-2.0839898447327823,-0.29133913241269194,0.8407894951962915,0.0002536052311263665,0.44368496938568175,0.31018802103430543,,,,1
2025-11-09T23:17:59.445078+00:00,2611.151736879,-7.2821994,112.7923324,26.79,11.695,6,10,1.21,26.78999900817871,347.0,0.7102363109588623,2611.133890909,3.578279841704443,-2.107276701580484,-0.29375161247790804,0.8376050274751856,0.00023927794230752339,0.4479045647122315,0.3127287348554756,,,,1
2025-11-09T23:17:59.611567+00:00,2611.31823449,-7.2821994,112.7923324,26.79,11.695,6,10,1.21,26.78999900817871,347.0,0.7102363109588623,2611.286543518,3.6188951873161805,-2.132016259021089,-0.2980980751691831,0.8343308570768531,-0.00011556801820340112,0.4518044666347962,0.3158555548067571,,,,1
2025-11-09T23:17:59.874642+00:00,2611.58130707,-7.2821963,112.7923321,26.97,11.872,6,10,1.21,26.969999313354492,348.0,0.7123158574104309,2611.551350613,3.6976068778827065,-2.1774954724047566,-0.30501386746065906,0.8278922101657228,-0.0003075416029413886,0.4597224452730408,0.3213248622146335,,,,1
2025-11-09T23:17:59.990162+00:00,2611.696820549,-7.2821932,112.7923318,27.15,12.051,6,10,1.21,27.149999618530273,349.0,0.7127183675765991,2611.670689627,3.733880456058341,-2.1976719135387843,-0.30745316834743774,0.824783575921002,-0.0004387433903508259,0.46337433245355325,0.32406185893811396,,,,1
2025-11-09T23:18:00.166839+00:00,2611.873503671,-7.2821932,112.7923318,27.15,12.051,6,10,1.21,27.149999618530273,349.0,0.7127183675765991,2611.831851132,3.770518413716878,-2.2205104998071845,-0.3106041305597602,0.8217087529539363,-0.0011272353957431128,0.46696417726169037,0.32670768557467683,,,,1
2025-11-09T23:18:00.308947+00:00,2612.015615361,-7.2821901,112.7923314,27.32,12.228,6,10,1.21,27.31999969482422,350.0,0.7133001685142517,2611.951213558,3.817926766192125,-2.2485386234000124,-0.3142456969384222,0.8176926204718862,-0.0013238607530371527,0.47157306565965834,0.33014522495846904,,,,1
2025-11-09T23:18:00.447184+00:00,2612.153853525,-7.2821869,112.792331,27.5,12.405,6,10,1.21,27.5,352.0,0.7145781517028809,2612.100353662,3.855452470329581,-2.2700698749586365,-0.31923870698782375,0.8145539049133128,-0.001316876645697399,0.47508164832816324,0.33286277840601103,,,,1
2025-11-09T23:18:00.618370+00:00,2612.325037548,-7.2821869,112.792331,27.5,12.405,6,10,1.21,27.5,352.0,0.7145781517028809,2612.232663212,3.87587574942021,-2.280398175270353,-0.3209121445846961,0.8128580937236701,-0.0011166686956779444,0.47699375891741663,0.33427148617968994,,,,1
2025-11-09T23:18:00.745915+00:00,2612.452576087,-7.2821838,112.7923307,27.68,12.585,6,10,1.21,27.68000030517578,353.0,0.7152902483940125,2612.436208301,3.9425004984728984,-2.3202776045909186,-0.3272923910884502,0.8071077287097806,-0.0010310146501131304,0.483527993351385,0.33878714690984574,,,,1
2025-11-09T23:18:00.911537+00:00,2612.618195484,-7.2821838,112.7923307,27.68,12.585,6,10,1.21,27.68000030517578,353.0,0.7152902483940125,2612.559931757,3.9789058036711205,-2.341110628450608,-0.3299601053638661,0.803866136098389,-0.000880128726311964,0.4870956800159616,0.34137407505178186,,,,1
2025-11-09T23:18:01.130876+00:00,2612.837536812,-7.2821807,112.7923303,27.86,12.763,6,10,1.21,27.85999870300293,354.0,0.7167022228240967,2612.807513278,4.053071112502179,-2.385044299364865,-0.33556677933462176,0.7977374166576772,-0.0008761885247359097,0.493718922631947,0.34620206786377566,,,,1
2025-11-09T23:18:01.251580+00:00,2612.958241543,-7.2821776,112.7923299,28.04,12.941,6,10,1.21,28.03999900817871,354.0,0.7161298394203186,2612.943564609,4.088823291254543,-2.4070499559382967,-0.33857604609110314,0.7954293863927746,-0.0008060259481558823,0.4961706990451271,0.34800298704760435,,,,1
2025-11-09T23:18:01.455442+00:00,2613.16211196,-7.2821744,112.7923296,28.22,13.121,6,10,1.21,28.219999313354492,354.0,0.7150018215179443,2613.066994345,4.125355255639278,-2.428068025142503,-0.3402825973482446,0.7939920007928489,-0.0006811604163704451,0.4977003309247088,0.349099726861668,,,,1
2025-11-09T23:18:01.622960+00:00,2613.329623651,-7.2821744,112.7923296,28.22,13.121,6,10,1.21,28.219999313354492,354.0,0.7150018215179443,2613.312413051,4.191129543381328,-2.4670857525565655,-0.3447292669041184,0.7940718442857486,-0.0006683509221731356,0.4975455148457435,0.3491388263664739,,,,1
2025-11-09T23:18:01.858576+00:00,2613.56524044,-7.2821713,112.7923292,28.39,13.299,6,10,1.21,28.389999389648438,353.0,0.7153252363204956,2613.51160191,4.22909515371181,-2.4895232970900403,-0.3483200054267419,0.7953817503584627,-0.0004986105054533564,0.4961270677909198,0.34817460445795884,,,,1
2025-11-09T23:18:01.998072+00:00,2613.704739976,-7.2821681,112.7923288,28.57,13.476,6,10,1.21,28.56999969482422,352.0,0.7147951722145081,2613.657517306,4.277184992178711,-2.51919798570367,-0.350420101244461,0.7978320053437051,-0.00019403692219856493,0.49361316785238984,0.34613594745654946,,,,1
2025-11-09T23:18:02.128224+00:00,2613.83490578,-7.2821681,112.7923288,28.57,13.476,6,10,1.21,28.56999969482422,352.0,0.7147951722145081,2613.787646779,4.31610928761683,-2.5413064982738094,-0.35298422817490827,0.7999712686064282,-0.00014968276688789896,0.49134381950341655,0.34442299289548783,,,,1
2025-11-09T23:18:02.265695+00:00,2613.972369477,-7.282165,112.7923285,28.75,13.655,6,10,1.21,28.75,352.0,0.7147038578987122,2613.966706694,4.365585842905037,-2.5713987803710388,-0.35656850028106946,0.8024815779535158,-4.6593142228333026e-05,0.4887784918519902,0.3422263881953121,,,,1
2025-11-09T23:18:02.453594+00:00,2614.160265777,-7.2821618,112.7923281,28.93,13.832,6,10,1.21,28.93000030517578,352.0,0.7147696018218994,2614.09885408,4.404888324912226,-2.5949096003910745,-0.35864541960971175,0.8037170002465286,-2.924202561260339e-06,0.48744141301494315,0.3412328418897662,,,,1
2025-11-09T23:18:02.627410+00:00,2614.33407582,-7.2821618,112.7923281,28.93,13.832,6,10,1.21,28.93000030517578,352.0,0.7147696018218994,2614.288530472,4.4584239664159995,-2.6258372698256296,-0.3624753923128672,0.8044403937081355,0.0003683401416138562,0.4866704688597742,0.3406279084808637,,,,1
2025-11-09T23:18:02.729449+00:00,2614.436108297,-7.2821587,112.7923277,29.1,14.009,6,10,1.21,29.099998474121094,353.0,0.7149850130081177,2614.37329129,4.476655406441287,-2.636764703139325,-0.3629395563460338,0.8043504234903083,0.00039750589983782105,0.486816103290512,0.34063223540508164,,,,1
2025-11-09T23:18:02.900789+00:00,2614.607452037,-7.2821587,112.7923277,29.1,14.009,6,10,1.21,29.099998474121094,353.0,0.7149850130081177,2614.576085211,4.5158087726052365,-2.660823053693445,-0.36583288654333623,0.8038309661181964,0.0003898586575197553,0.4873644406831384,0.3410740797500242,,,,1
2025-11-09T23:18:03.127992+00:00,2614.834654755,-7.2821555,112.7923274,29.29,14.19,6,10,1.21,29.28999900817871,353.0,0.7149749994277954,2614.819200559,4.5904079884834355,-2.703955639600601,-0.37141803734197487,0.8017641995790127,0.0004047871974710904,0.4896516608471928,0.34265909509355735,,,,1
2025-11-09T23:18:03.271068+00:00,2614.977729092,-7.2821524,112.792327,29.46,14.364,6,10,1.21,29.459999084472656,353.0,0.7151544690132141,2614.945390608,4.6274710379483555,-2.7267791916330877,-0.3729185828609043,0.8005340358617138,0.0004036205981841396,0.49111213892134203,0.3434442626125432,,,,1
2025-11-09T23:18:03.432378+00:00,2615.139037085,-7.2821493,112.7923267,29.64,14.541,6,10,1.21,29.639999389648438,353.0,0.7172408699989319,2615.094383916,4.663711492351323,-2.747783036988163,-0.3772413995181363,0.7995979781579243,0.00048449236614963974,0.49208879486050366,0.3442258801508741,,,,1
2025-11-09T23:18:03.663866+00:00,2615.370536423,-7.2821493,112.7923267,29.64,14.541,6,10,1.21,29.639999389648438,353.0,0.7172408699989319,2615.340972949,4.736735649660231,-2.7889389320854194,-0.38188378712274407,0.7984740772439746,0.000567014166151682,0.4932690118736048,0.3451441849279173,,,,1
2025-11-09T23:18:03.907449+00:00,2615.61411061,-7.2821461,112.7923263,29.82,14.722,6,10,1.21,29.81999969482422,353.0,0.7176007628440857,2615.583553249,4.8001970883900755,-2.8266947237447146,-0.3862348514579672,0.7985599045972113,0.0005190744510986887,0.49304059217679286,0.3452720431737337,,,,1
2025-11-09T23:18:04.157620+00:00,2615.864285422,-7.2821431,112.7923259,29.99,14.897,6,10,1.21,29.989999771118164,353.0,0.718997061252594,2615.833028746,4.859828493175114,-2.8628810872928017,-0.3904243429896943,0.7993904725532395,0.0003297049758934101,0.4920863290417765,0.3447111957217605,,,,1
2025-11-09T23:18:04.279445+00:00,2615.986111302,-7.2821399,112.7923256,30.17,15.074,6,10,1.21,30.170000076293945,353.0,0.7209840416908264,2615.897323287,4.879412314987279,-2.875843977958738,-0.39180555833190955,0.7997389927643731,0.00010145133167401313,0.4916942110265609,0.3444623869202864,,,,1
2025-11-09T23:18:04.438611+00:00,2616.145268703,-7.2821368,112.7923252,30.35,15.257,6,10,1.21,30.349998474121094,353.0,0.721576452255249,2616.117243268,4.945002844691162,-2.913862919751957,-0.39594030104535305,0.8009925027982543,-5.5790550297507906e-05,0.49043239812696976,0.3433468657434239,,,,1
2025-11-09T23:18:04.676345+00:00,2616.383028801,-7.2821368,112.7923252,30.35,15.257,6,10,1.21,30.349998474121094,353.0,0.721576452255249,2616.326085461,5.000286723391882,-2.9471957653072502,-0.4005427140316036,0.8017635308025062,0.00013888828691187882,0.4895964094513588,0.3427398098229619,,,,1
2025-11-09T23:18:04.910626+00:00,2616.617296424,-7.2821337,112.7923249,30.53,15.433,6,10,1.21,30.529998779296875,353.0,0.7222238779067993,2616.599441092,5.07574855707494,-2.992275850967509,-0.40761714705503316,0.8021481311834404,-0.0001379818990411545,0.48909546694203565,0.34255507705573696,,,,1
2025-11-09T23:18:05.154883+00:00,2616.861547102,-7.2821306,112.7923245,30.71,15.612,6,10,1.21,30.709999084472656,353.0,0.7218444347381592,2616.739617481,5.110945582961769,-3.0141527987879035,-0.4103774807937999,0.8019949276088884,-0.00017413303182366055,0.4892769982618271,0.34265452680388936,,,,1
2025-11-09T23:18:05.282831+00:00,2616.989494243,-7.2821274,112.7923242,30.89,15.794,6,10,1.21,30.889999389648438,353.0,0.7187817096710205,2616.941395834,5.151847321813168,-3.0394498066060587,-0.4131234518379283,0.8016713549983026,-0.00043757531795086523,0.48968850816469517,0.34282358739512375,,,,1
2025-11-09T23:18:05.412355+00:00,2617.119022994,-7.2821274,112.7923242,30.89,15.794,6,10,1.21,30.889999389648438,353.0,0.7187817096710205,2617.100643078,5.199605771207551,-3.0683031139818278,-0.41699555237978414,0.8011666513461115,-0.0002853784569300324,0.4903350831209129,0.34307932259289825,,,,1
2025-11-09T23:18:05.634622+00:00,2617.341288664,-7.2821243,112.7923238,31.06,15.969,6,10,1.21,31.059999465942383,353.0,0.717366099357605,2617.278620429,5.255174414685284,-3.101045766495747,-0.4198521284643051,0.8005569152622996,-0.00014789044261283662,0.4910183682771631,0.3435252036875323,,,,1
2025-11-09T23:18:05.858405+00:00,2617.565068724,-7.2821211,112.7923235,31.24,16.147,6,10,1.21,31.239999771118164,353.0,0.7189062833786011,2617.550536207,5.329319800227709,-3.1444750045989447,-0.4262761666638242,0.8001460610935803,-0.00013309504831730294,0.49144683797223526,0.3438695517914143,,,,1
2025-11-09T23:18:05.989330+00:00,2617.696009522,-7.282118,112.7923231,31.42,16.324,6,10,1.21,31.420000076293945,353.0,0.7183312773704529,2617.638943869,5.348400646058247,-3.1563715213974306,-0.4283959342198731,0.8001303034559578,-6.381341570209266e-05,0.4914283555542222,0.34393264569766846,,,,1
2025-11-09T23:18:06.149778+00:00,2617.856442927,-7.282118,112.7923231,31.42,16.324,6,10,1.21,31.420000076293945,353.0,0.7183312773704529,2617.840253921,5.40509523529589,-3.1897004982860166,-0.43232373233101007,0.8002421436131056,0.00026559325696272947,0.4915043641902136,0.34356353273841134,,,,1
2025-11-09T23:18:06.276080+00:00,2617.982744993,-7.2821149,112.7923228,31.6,16.504,6,10,1.21,31.599998474121094,353.0,0.7186251878738403,2617.920981437,5.423743075253702,-3.200989759487698,-0.4347015998825088,0.8003231296636157,0.00025139089673059065,0.49138957582220166,0.3435390948659688,,,,1
2025-11-09T23:18:06.496837+00:00,2618.203503786,-7.2821118,112.7923224,31.78,16.681,6,10,1.21,31.779998779296875,353.0,0.7178908586502075,2618.124209693,5.462993999957459,-3.2253869143974487,-0.4370993592416468,0.8004824412844588,7.589315717953528e-05,0.4912249080012856,0.34340347289250056,,,,1
2025-11-09T23:18:06.678495+00:00,2618.385167719,-7.2821118,112.7923224,31.78,16.681,6,10,1.21,31.779998779296875,353.0,0.7178908586502075,2618.37407223,5.52863439553617,-3.2646891895326444,-0.4414924593102918,0.8009086285931114,7.020479472180188e-05,0.49088838352376646,0.342890592810319,,,,1
2025-11-09T23:18:06.911189+00:00,2618.617852612,-7.2821087,112.7923221,31.95,16.858,6,10,1.21,31.94999885559082,353.0,0.720021665096283,2618.559360403,5.585534433088876,-3.2976708703441737,-0.4455553311202085,0.801219820202709,4.147281624343049e-05,0.4905405489718628,0.34266130188383936,,,,1
2025-11-09T23:18:07.142106+00:00,2618.848773725,-7.2821055,112.7923217,32.13,17.037,6,10,1.21,32.130001068115234,353.0,0.7199667096138,2618.821184763,5.660406971855076,-3.343970208935992,-0.45195316628401194,0.8014638486272494,-0.0004193562935439185,0.49017555018658177,0.3426126872770161,,,,1
2025-11-09T23:18:07.265786+00:00,2618.972453196,-7.2821024,112.7923213,32.31,17.214,6,10,1.21,32.30999755859375,353.0,0.7192773222923279,2618.951367338,5.697152502476111,-3.364799779661059,-0.45363065436765115,0.8014313033800402,-0.0005275972998206429,0.49015323435054536,0.34272057781720466,,,,1
2025-11-09T23:18:07.435198+00:00,2619.141854979,-7.2820993,112.792321,32.49,17.391,6,10,1.21,32.48999786376953,353.0,0.7203981876373291,2619.036009202,5.7158912772221795,-3.3762096960953487,-0.4546608261946832,0.8014138654787483,-0.0005104651975627562,0.4902238225240926,0.34266041422020116,,,,1
2025-11-09T23:18:07.606859+00:00,2619.313522524,-7.2820993,112.792321,32.49,17.391,6,10,1.21,32.48999786376953,353.0,0.7203981876373291,2619.268375694,5.763512791229626,-3.4056615281832747,-0.4582088130336426,0.8013225336980294,-0.0007865110874876416,0.4902568523562595,0.34282619081075566,,,,1
2025-11-09T23:18:07.728297+00:00,2619.434969112,-7.2820962,112.7923206,32.67,17.57,6,10,1.21,32.66999816894531,353.0,0.720241367816925,2619.333027299,5.783205998899236,-3.4174500205850196,-0.4601184841155177,0.801273197796553,-0.0008663149139620298,0.4902919362616009,0.3428911332014963,,,,1
2025-11-09T23:18:07.898349+00:00,2619.605021926,-7.2820962,112.7923206,32.67,17.57,6,10,1.21,32.66999816894531,353.0,0.720241367816925,2619.555924473,5.8453410365267295,-3.45432990703102,-0.46407715504008795,0.8010375252505887,-0.001070697934769621,0.4904215323639333,0.34325567342748536,,,,1
2025-11-09T23:18:08.136504+00:00,2619.84317639,-7.282093,112.7923202,32.84,17.747,6,10,1.21,32.84000015258789,353.0,0.720434308052063,2619.818559493,5.91649567963894,-3.4968395587092043,-0.4688649983281845,0.8008647823300626,-0.0008357736756681781,0.4906256981658338,0.3433676254469435,,,,1
2025-11-09T23:18:08.254124+00:00,2619.960784683,-7.2820899,112.7923198,33.02,17.924,6,10,1.21,33.02000045776367,353.0,0.7224135994911194,2619.960404248,5.953295719058813,-3.5189329876666635,-0.47241818358663057,0.80087244689752,-0.0006136424329534336,0.49059085455864576,0.34340000097082285,,,,1
2025-11-09T23:18:08.471579+00:00,2620.178238791,-7.2820867,112.7923195,33.2,18.104,6,10,1.21,33.20000076293945,353.0,0.7232574820518494,2620.145143954,6.0081035916066625,-3.551167687556312,-0.47436463435409726,0.800864386832834,-0.0005551752670481042,0.4906971263024989,0.3432670329666995,,,,1
2025-11-09T23:18:08.650388+00:00,2620.357068482,-7.2820867,112.7923195,33.2,18.104,6,10,1.21,33.20000076293945,353.0,0.7232574820518494,2620.238813857,6.02646584930536,-3.5624178191187568,-0.47635589648775256,0.8009409718651512,-0.0005265797506993655,0.49060906434825036,0.34321426001960864,,,,1
2025-11-09T23:18:08.879244+00:00,2620.585905567,-7.2820836,112.7923191,33.38,18.281,6,10,1.21,33.380001068115234,353.0,0.7228644490242004,2620.571487767,6.103265382678194,-3.607592065618033,-0.4814694286501098,0.8011288751937489,-0.0005015213785733391,0.4901939157180982,0.3433688960870854,,,,1
