timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T00:23:55.173677+00:00,4113.650070252,-7.2818134,112.7932487,68.09,53.007,6,10,1.21,68.08999633789062,208.0,0.01710318773984909,4113.531570413,2.510648288724054,-23.30750217448138,9.213709639344252,0.2169826375551615,-0.0003760602943985405,0.6792409927446281,0.7011063167263241,,,,1
2025-11-13T00:23:55.280875+00:00,4113.757273108,-7.2818135,112.7932484,68.1,53.01,6,10,1.21,68.0999984741211,208.0,0.0029692843090742826,4113.724906604,2.507374776511603,-23.309433929214208,9.213673574247933,0.21705855309100988,-0.00043551754250461053,0.6791179461184597,0.701201975264155,,,,1
2025-11-13T00:23:55.436566+00:00,4113.912962126,-7.2818135,112.7932484,68.1,53.01,6,10,1.21,68.0999984741211,208.0,0.0029692843090742826,4113.796032419,2.506700795469759,-23.30617948609008,9.211876732372017,0.21666910229653258,0.0011232903874543031,0.6767975479418434,0.7035611682210926,,,,1
2025-11-13T00:23:55.657453+00:00,4114.133847026,-7.2818135,112.793248,68.09,53.007,6,10,1.21,68.08999633789062,209.0,-0.007727948483079672,4114.128440932,2.503927593897034,-23.294437931811796,9.197018035812954,0.20364757033858444,0.004018148119725923,0.6770869183179719,0.7071526190459536,,,,1
2025-11-13T00:23:55.766224+00:00,4114.242612667,-7.2818139,112.7932474,68.09,53.003,6,10,1.21,68.08999633789062,211.0,-0.010691878385841846,4114.182744103,2.499553629601989,-23.290190477033775,9.19428187881517,0.20059718381749064,0.004291926689045534,0.677588288596637,0.7075425502162174,,,,1
2025-11-13T00:23:55.972737+00:00,4114.449125059,-7.2818139,112.7932474,68.09,53.003,6,10,1.21,68.08999633789062,211.0,-0.010691878385841846,4114.410425397,2.503446683982384,-23.28013629012262,9.182051278410407,0.1864110547109847,0.005147523523196191,0.6795567684754172,0.7095259122134756,,,,1
2025-11-13T00:23:56.189839+00:00,4114.666233167,-7.2818143,112.7932467,68.08,52.999,6,10,1.21,68.08000183105469,213.0,-0.010168828070163727,4114.642741527,2.4982938705916524,-23.264672652573772,9.167629589831794,0.16960504253408587,0.006467384096757786,0.6812684146795305,0.7120854230006365,,,,1
2025-11-13T00:23:56.402802+00:00,4114.879190063,-7.2818149,112.7932456,68.08,52.996,6,10,1.21,68.08000183105469,215.0,-0.006307325791567564,4114.848869197,2.4963919350945547,-23.24892589243437,9.15017652923797,0.15549555066043283,0.007953965082738278,0.6823189490896808,0.714281961047194,,,,1
2025-11-13T00:23:56.534993+00:00,4115.011381015,-7.2818156,112.7932444,68.08,52.995,6,10,1.21,68.08000183105469,216.0,0.001182547421194613,4115.009973837,2.4928249074655984,-23.240035708362925,9.142523577375394,0.15227486657947523,0.008376238919720442,0.6824426150600752,0.7148526287142888,,,,1
2025-11-13T00:23:56.685582+00:00,4115.161977198,-7.2818156,112.7932444,68.08,52.995,6,10,1.21,68.08000183105469,216.0,0.001182547421194613,4115.009973837,2.4928249074655984,-23.240035708362925,9.142523577375394,0.15227486657947523,0.008376238919720442,0.6824426150600752,0.7148526287142888,,,,1
2025-11-13T00:23:56.790886+00:00,4115.267274767,-7.2818164,112.7932429,68.08,52.995,6,10,1.21,68.08000183105469,217.0,0.005137410946190357,4115.259082555,2.4886011471306304,-23.21006022635025,9.112119483785031,0.1388302870467372,0.009416691387939975,0.6829979304975478,0.717043446562265,,,,1
2025-11-13T00:23:56.964456+00:00,4115.440849096,-7.2818164,112.7932429,68.08,52.995,6,10,1.21,68.08000183105469,217.0,0.005137410946190357,4115.380252482,2.478885558643195,-23.19483350432155,9.100620228039515,0.13582702315132417,0.009991619791104961,0.68321801205043,0.7174010979400981,,,,1
2025-11-13T00:23:57.221732+00:00,4115.698147795,-7.2818174,112.7932411,68.08,52.996,6,10,1.21,68.08000183105469,218.0,0.007076885085552931,4115.635214121,2.4797234210557457,-23.1619425341384,9.064186625097152,0.12800457850563307,0.010498684274230606,0.6835849142871666,0.7184819207670521,,,,1
2025-11-13T00:23:57.440881+00:00,4115.917275946,-7.2818185,112.793239,68.08,52.997,6,10,1.21,68.08000183105469,219.0,0.005466114263981581,4115.845609905,2.4687609116996057,-23.128358578702176,9.031277606325418,0.12161739773283795,0.010562888285559157,0.6838790846522745,0.7193101080444558,,,,1
2025-11-13T00:23:57.678296+00:00,4116.154692677,-7.2818196,112.7932367,68.08,52.998,6,10,1.21,68.08000183105469,220.0,0.004036766476929188,4116.106454019,2.455861144423861,-23.081452951366355,8.98174638252871,0.11070339282847104,0.010496647449791114,0.6845182893036028,0.7204646353690438,,,,1
2025-11-13T00:23:57.788738+00:00,4116.26512977,-7.2818209,112.7932341,68.08,52.999,6,10,1.21,68.08000183105469,221.0,0.002983639482408762,4116.256624504,2.449975202890861,-23.069367863118746,8.970073130667616,0.10814989950895154,0.010493896461606636,0.6847323502755264,0.7206490726139947,,,,1
2025-11-13T00:23:57.943763+00:00,4116.42015013,-7.2818209,112.7932341,68.08,52.999,6,10,1.21,68.08000183105469,221.0,0.002983639482408762,4116.412959034,2.445054439088995,-23.058623429276803,8.964418465343927,0.10534781724936176,0.010227027999517515,0.6852945142458479,0.7205336036880167,,,,1
2025-11-13T00:23:58.164228+00:00,4116.64062333,-7.2818223,112.7932312,68.08,52.999,6,10,1.21,68.08000183105469,223.0,0.0006789740873500705,4116.6352084,2.427831528679462,-23.000747994674764,8.90469380872097,0.09067990618390025,0.006325179029214124,0.6937191138621036,0.7144864853775089,,,,1
2025-11-13T00:23:58.426533+00:00,4116.902926274,-7.2818237,112.7932282,68.09,53.0,6,10,1.21,68.08999633789062,224.0,0.0002874569618143141,4116.851704004,2.4127263851416054,-22.935130547329102,8.829206449574976,0.07356157238357305,0.0006994772616606387,0.7072895198204235,0.7030858702549865,,,,1
2025-11-13T00:23:58.684677+00:00,4117.161067193,-7.2818252,112.7932251,68.08,52.999,6,10,1.21,68.08000183105469,226.0,-0.0006718701333738863,4117.113859997,2.3895063942053496,-22.880022991773323,8.779559723906909,0.06192091235739541,-0.0006889215787047809,0.710339782376041,0.7011296025513721,,,,1
2025-11-13T00:23:58.811104+00:00,4117.287492974,-7.2818266,112.7932221,68.08,52.999,6,10,1.21,68.08000183105469,227.0,-0.0005680709728039801,4117.223490889,2.383366803298024,-22.849904781977163,8.740469630993251,0.05519602109619963,-0.0011672500002613943,0.7107040740342354,0.7013214355299037,,,,1
2025-11-13T00:23:58.979540+00:00,4117.455932626,-7.2818266,112.7932221,68.08,52.999,6,10,1.21,68.08000183105469,227.0,-0.0005680709728039801,4117.420391749,2.368736070848751,-22.813400802054883,8.70248823306775,0.048229515810005175,-0.0012851746296432803,0.7113345460181464,0.7011957114615445,,,,1
2025-11-13T00:23:59.188375+00:00,4117.664770295,-7.281828,112.7932191,68.08,52.998,6,10,1.21,68.08000183105469,228.0,0.0007637731032446027,4117.553647891,2.3659537745741996,-22.80383544894071,8.695244987865008,0.04597280055929821,-0.001460742943046161,0.7116266543204587,0.7010505493182784,,,,1
2025-11-13T00:23:59.390652+00:00,4117.867061103,-7.2818294,112.793216,68.08,52.999,6,10,1.21,68.08000183105469,229.0,8.9387918706052e-05,4117.804963382,2.3448782312884777,-22.73937071080936,8.623565979857048,0.0337353813120972,-0.002247375011435095,0.71218205873722,0.7011801398828268,,,,1
2025-11-13T00:23:59.500234+00:00,4117.976629078,-7.2818307,112.7932131,68.08,52.999,6,10,1.21,68.08000183105469,230.0,0.0002867044531740248,4117.970194264,2.3451607195636974,-22.715590373630295,8.591857013831227,0.028051449665447977,-0.002644470048896865,0.7122152431086031,0.7013954451189293,,,,1
2025-11-13T00:23:59.678303+00:00,4118.154699018,-7.2818307,112.7932131,68.08,52.999,6,10,1.21,68.08000183105469,230.0,0.0002867044531740248,4118.092944822,2.333380934131095,-22.678991309049284,8.557185266331413,0.020820896555975833,-0.002742159114821233,0.7120555038201556,0.701809041199541,,,,1
2025-11-13T00:23:59.803560+00:00,4118.279949819,-7.281832,112.7932102,68.09,53.0,6,10,1.21,68.08999633789062,232.0,-8.013351907720789e-05,4118.212045189,2.3225216157777044,-22.660010795103275,8.535976611031867,0.01594525537637715,-0.0025637113804352304,0.7118235598346071,0.702172625412959,,,,1
2025-11-13T00:23:59.975509+00:00,4118.451900721,-7.281832,112.7932102,68.09,53.0,6,10,1.21,68.08999633789062,232.0,-8.013351907720789e-05,4118.395892611,2.3119951981617293,-22.623770363054277,8.502404518426347,0.00792119101968416,-0.002344378414663542,0.7112746890533238,0.7028656168392191,,,,1
2025-11-13T00:24:00.219590+00:00,4118.6959807,-7.2818334,112.7932073,68.09,53.0,6,10,1.21,68.08999633789062,233.0,-0.000345047825248912,4118.641943463,2.291670542750323,-22.580500361814995,8.465225330134208,-0.00278034043850166,-0.002231051679299422,0.7104769933066736,0.70371139972105,,,,1
2025-11-13T00:24:00.429748+00:00,4118.906138794,-7.2818347,112.7932044,68.09,53.0,6,10,1.21,68.08999633789062,234.0,-0.0017402225639671087,4118.803804977,2.293389176346322,-22.557596834656767,8.445103416982999,-0.008575679132792025,-0.0024795980255112333,0.710208714613058,0.7039345786425834,,,,1
2025-11-13T00:24:00.549054+00:00,4119.025445387,-7.2818359,112.7932017,68.09,53.0,6,10,1.21,68.08999633789062,236.0,-0.002410419285297394,4118.803804977,2.293389176346322,-22.557596834656767,8.445103416982999,-0.008575679132792025,-0.0024795980255112333,0.710208714613058,0.7039345786425834,,,,1
2025-11-13T00:24:00.699742+00:00,4119.176131377,-7.2818359,112.7932017,68.09,53.0,6,10,1.21,68.08999633789062,236.0,-0.002410419285297394,4119.166190406,2.261795818588126,-22.482795008159176,8.373271838512657,-0.026185102067060918,-0.001767449551573394,0.7084639704176152,0.7052588313321065,,,,1
2025-11-13T00:24:00.812395+00:00,4119.28878536,-7.2818372,112.7931989,68.09,53.0,6,10,1.21,68.08999633789062,237.0,-0.001939553301781416,4119.280014601,2.254460121812168,-22.464398289061716,8.34839377796075,-0.031241899035438312,-0.0016618175616880462,0.7077947833572312,0.7057249653791067,,,,1
2025-11-13T00:24:00.979120+00:00,4119.455509325,-7.2818372,112.7931989,68.09,53.0,6,10,1.21,68.08999633789062,237.0,-0.001939553301781416,4119.455233648,2.2467337312677254,-22.435083352366252,8.312425845232898,-0.03882814399810267,-0.0015791948112933165,0.7067501991640409,0.7063951000389224,,,,1
2025-11-13T00:24:01.210242+00:00,4119.686649326,-7.2818385,112.7931962,68.09,53.0,6,10,1.21,68.08999633789062,238.0,-0.0003058654547203332,4119.639166267,2.234931117422795,-22.40182626721895,8.288383082356455,-0.04634824294221838,-0.001161111429685716,0.7060577341304641,0.7066349611156895,,,,1
2025-11-13T00:24:01.418711+00:00,4119.895098351,-7.2818398,112.7931935,68.08,52.999,6,10,1.21,68.08000183105469,239.0,-0.0013796673156321049,4119.894874794,2.2158259449723934,-22.355444651108225,8.24109686575475,-0.057080027034026815,-0.0006249648514940585,0.7050591883078919,0.7068472401554283,,,,1
2025-11-13T00:24:01.648278+00:00,4120.124677971,-7.2818411,112.7931907,68.08,52.998,6,10,1.21,68.08000183105469,240.0,-0.0009495624108240008,4120.03010992,2.221932759323832,-22.34439132047576,8.235373325808586,-0.05943013691701859,-0.000695534320554664,0.704888358657798,0.7068238655328136,,,,1
2025-11-13T00:24:01.787044+00:00,4120.263429883,-7.2818424,112.7931879,68.08,52.998,6,10,1.21,68.08000183105469,242.0,0.0021482505835592747,4120.250512371,2.19660219742827,-22.29365849471321,8.18251367171501,-0.071632802096829,-0.0002640752673056278,0.7040475295822222,0.7065307834887166,,,,1
2025-11-13T00:24:01.942572+00:00,4120.418964013,-7.2818424,112.7931879,68.08,52.998,6,10,1.21,68.08000183105469,242.0,0.0021482505835592747,4120.250512371,2.19660219742827,-22.29365849471321,8.18251367171501,-0.071632802096829,-0.0002640752673056278,0.7040475295822222,0.7065307834887166,,,,1
2025-11-13T00:24:02.144875+00:00,4120.621271881,-7.2818438,112.7931851,68.08,52.998,6,10,1.21,68.08000183105469,243.0,0.0015301753301173449,4120.606073318,2.179665947594534,-22.228490153174445,8.124961663916876,-0.08701596023050254,-1.34503178037796e-05,0.703330357146779,0.7055172791647537,,,,1
2025-11-13T00:24:02.258880+00:00,4120.735266412,-7.2818451,112.7931822,68.08,52.998,6,10,1.21,68.08000183105469,244.0,0.0033715050667524338,4120.726533437,2.179941169703093,-22.2034001547969,8.094212589406427,-0.09333746835043318,-0.0002970227738356044,0.703076713506089,0.7049618171964215,,,,1
2025-11-13T00:24:02.424515+00:00,4120.900903751,-7.2818451,112.7931822,68.08,52.998,6,10,1.21,68.08000183105469,244.0,0.0033715050667524338,4120.900700054,2.162193408993298,-22.157389853529835,8.057809116061406,-0.1028169823010759,-0.00016340875969238824,0.7027745053234449,0.7039436313480398,,,,1
2025-11-13T00:24:02.652194+00:00,4121.12858352,-7.2818465,112.7931794,68.09,53.0,6,10,1.21,68.08999633789062,245.0,0.0016816883580759168,4121.128341903,2.152493739189903,-22.11704162349358,8.005000995423385,-0.10946297742101249,-0.0002486189549743628,0.7025810814917318,0.7031341398998138,,,,1
2025-11-13T00:24:02.787835+00:00,4121.264225562,-7.2818478,112.7931766,68.09,53.001,6,10,1.21,68.08999633789062,245.0,0.0001642348652239889,4121.255414932,2.1371461901711757,-22.09507724577785,7.983951565714681,-0.11059426108095914,-0.00018635303325202873,0.702735859462033,0.7028023808402057,,,,1
2025-11-13T00:24:02.948638+00:00,4121.425030375,-7.2818478,112.7931766,68.09,53.001,6,10,1.21,68.08999633789062,245.0,0.0001642348652239889,4121.33057822,2.140101815626613,-22.081320979645042,7.97666390893977,-0.1106615218716526,-0.00037004138326529064,0.7028869169096655,0.7026406426357995,,,,1
2025-11-13T00:24:03.160730+00:00,4121.637126924,-7.2818492,112.7931736,68.09,53.001,6,10,1.21,68.08999633789062,245.0,-0.0012482801685109735,4121.616251176,2.1321418605618128,-22.058868725688864,7.949458065270909,-0.10975898915022551,-0.00035597160274162366,0.7030294035902078,0.7026396624675663,,,,1
2025-11-13T00:24:03.285221+00:00,4121.76161012,-7.2818506,112.7931707,68.09,53.002,6,10,1.21,68.08999633789062,244.0,-0.002211369341239333,4121.684241864,2.115774861211083,-22.021816463347818,7.91440487211157,-0.1058045312844891,-0.0001776536889354005,0.7039315175214964,0.7023430701863012,,,,1
2025-11-13T00:24:03.455624+00:00,4121.932022583,-7.2818506,112.7931707,68.09,53.002,6,10,1.21,68.08999633789062,244.0,-0.002211369341239333,4121.889936105,2.113115354858885,-22.011082769481877,7.905622221872329,-0.10418101797594832,-0.00017142675244513774,0.7042172453531468,0.7022993360765689,,,,1
2025-11-13T00:24:03.693879+00:00,4122.170267523,-7.2818519,112.7931679,68.09,53.002,6,10,1.21,68.08999633789062,244.0,-0.0019394600531086326,4122.169935735,2.0887588494096416,-21.921756556695904,7.810967992431887,-0.09388044715233262,-0.00046073699897534933,0.7054733635160542,0.702490984093918,,,,1
2025-11-13T00:24:03.810141+00:00,4122.286533587,-7.2818533,112.7931649,68.09,53.002,6,10,1.21,68.08999633789062,243.0,-0.002658769255504012,4122.285935346,2.079071856918377,-21.894188702981474,7.7798607426431845,-0.0928615497768917,-0.0005261194855742038,0.7054461848457022,0.7026536387566523,,,,1
2025-11-13T00:24:03.966279+00:00,4122.442671375,-7.2818533,112.7931649,68.09,53.002,6,10,1.21,68.08999633789062,243.0,-0.002658769255504012,4122.37782779,2.0781543023287155,-21.88382031509583,7.767416546262071,-0.09284074125016058,-0.0006044314319233225,0.705391139701971,0.7027115848317285,,,,1
2025-11-13T00:24:04.175802+00:00,4122.652198075,-7.2818546,112.7931621,68.09,53.003,6,10,1.21,68.08999633789062,244.0,-0.0027582349721342325,4122.604028287,2.068434656490685,-21.849505655401394,7.736332702954811,-0.09382783788277321,-0.0008672708714109108,0.7053890459319072,0.702582293086549,,,,1
2025-11-13T00:24:04.401497+00:00,4122.877887245,-7.281856,112.7931592,68.09,53.003,6,10,1.21,68.08999633789062,244.0,-0.003252594266086817,4122.767192628,2.0574154532142224,-21.814511170149906,7.696208800005179,-0.09629360365222682,-0.0010965307146143016,0.7048783524426375,0.7027608752440709,,,,1
2025-11-13T00:24:04.535460+00:00,4123.011845694,-7.2818573,112.7931563,68.09,53.003,6,10,1.21,68.08999633789062,244.0,-0.0039740800857543945,4122.924450975,2.049852586466437,-21.802107209025216,7.687370733621839,-0.09726436581241621,-0.0009245320898889956,0.7048313317680411,0.7026745919283071,,,,1
2025-11-13T00:24:04.686035+00:00,4123.162426056,-7.2818573,112.7931563,68.09,53.003,6,10,1.21,68.08999633789062,244.0,-0.0039740800857543945,4123.147126188,2.027097178119046,-21.73939397109928,7.624024676742084,-0.10180448988875658,-0.0007458974992151509,0.7044999656284558,0.7023639283910553,,,,1
2025-11-13T00:24:04.787589+00:00,4123.263980858,-7.2818586,112.7931535,68.09,53.002,6,10,1.21,68.08999633789062,244.0,-0.003881321754306555,4123.147126188,2.027097178119046,-21.73939397109928,7.624024676742084,-0.10180448988875658,-0.0007458974992151509,0.7044999656284558,0.7023639283910553,,,,1
2025-11-13T00:24:04.948388+00:00,4123.424778859,-7.2818586,112.7931535,68.09,53.002,6,10,1.21,68.08999633789062,244.0,-0.003881321754306555,4123.335047117,2.0221734642919857,-21.728091353695348,7.614822448354586,-0.10217529692561371,-0.0006910574492700654,0.7045168470306344,0.7022932032903196,,,,1
2025-11-13T00:24:05.168607+00:00,4123.645013073,-7.28186,112.7931506,68.09,53.002,6,10,1.21,68.08999633789062,244.0,-0.0032242373563349247,4123.639440703,2.0044543102851407,-21.64358455525214,7.525795468257902,-0.10179494800699508,-0.0009606896913060363,0.7051747986093999,0.7016875152386299,,,,1
2025-11-13T00:24:05.302488+00:00,4123.778874927,-7.2818613,112.7931478,68.09,53.003,6,10,1.21,68.08999633789062,244.0,-0.0026133295614272356,4123.770539337,1.996547154268176,-21.62104276381785,7.503755784410935,-0.10082491972281787,-0.001347439551748884,0.7079959356508343,0.698980883194556,,,,1
2025-11-13T00:24:05.469511+00:00,4123.945902942,-7.2818613,112.7931478,68.09,53.003,6,10,1.21,68.08999633789062,244.0,-0.0026133295614272356,4123.882403987,1.9875525235803757,-21.597686864030244,7.481168990585498,-0.09969922326578515,-0.002091219933084019,0.7126611289466116,0.6943844806502604,,,,1
2025-11-13T00:24:05.686028+00:00,4124.162420686,-7.2818626,112.7931451,68.09,53.003,6,10,1.21,68.08999633789062,244.0,-0.003730506869032979,4124.12886526,1.9717628281131647,-21.55645466110475,7.440426934047409,-0.09778184437000442,-0.0034710173413603916,0.7224517196530131,0.6844634217550419,,,,1
2025-11-13T00:24:05.798302+00:00,4124.274702733,-7.2818638,112.7931426,68.09,53.004,6,10,1.21,68.08999633789062,244.0,-0.0032299186568707228,4124.258419182,1.9709508251273875,-21.528798512528926,7.400111741987558,-0.0971014676104441,-0.003937049138069472,0.7258185281065848,0.680986981438833,,,,1
2025-11-13T00:24:05.950014+00:00,4124.426404654,-7.2818638,112.7931426,68.09,53.004,6,10,1.21,68.08999633789062,244.0,-0.0032299186568707228,4124.375899584,1.9664841297383457,-21.52056863264366,7.394387978526716,-0.09694649511113396,-0.003953572744823243,0.7263235565567733,0.6804703061404944,,,,1
2025-11-13T00:24:06.174470+00:00,4124.650861024,-7.2818648,112.7931403,68.09,53.004,6,10,1.21,68.08999633789062,244.0,-0.004453550558537245,4124.595678672,1.9654412101697343,-21.51121057542641,7.385174624241085,-0.09689615407344838,-0.0041017522827197575,0.7265155876349942,0.6802715721514203,,,,1
2025-11-13T00:24:06.285502+00:00,4124.761889976,-7.2818658,112.7931383,68.09,53.005,6,10,1.21,68.08999633789062,244.0,-0.00401625270023942,4124.650726689,1.9612476407728785,-21.47959873117479,7.352937043964677,-0.09725633568100028,-0.0042239402855276465,0.726431568780695,0.6803091498555545,,,,1
2025-11-13T00:24:06.462135+00:00,4124.938525509,-7.2818658,112.7931383,68.09,53.005,6,10,1.21,68.08999633789062,244.0,-0.00401625270023942,4124.823059399,1.9617863461148461,-21.47304029504085,7.35004668615551,-0.09748310813820496,-0.004203631595607729,0.7264489925821711,0.6802582114796354,,,,1
2025-11-13T00:24:06.705173+00:00,4125.181575381,-7.2818666,112.7931366,68.09,53.005,6,10,1.21,68.08999633789062,244.0,-0.003582088043913245,4125.118992412,1.939245876831448,-21.431162697275784,7.308548891676688,-0.09906361048698617,-0.00415562460231735,0.7259573318003794,0.6805549825449236,,,,1
2025-11-13T00:24:06.937565+00:00,4125.413957476,-7.2818672,112.7931352,68.09,53.006,6,10,1.21,68.08999633789062,244.0,-0.005554939154535532,4125.406872452,1.9256477997842922,-21.39831704285905,7.276222610818644,-0.09993178088852471,-0.003843967204963251,0.7255736449552285,0.6808390036058153,,,,1
2025-11-13T00:24:07.180772+00:00,4125.657167487,-7.2818677,112.7931341,68.09,53.006,6,10,1.21,68.08999633789062,244.0,-0.006258375942707062,4125.594708645,1.9262916706117297,-21.387909900379842,7.26227681115466,-0.09992061019804896,-0.0039091727405045846,0.7250182004069012,0.681431727398184,,,,1
2025-11-13T00:24:07.287349+00:00,4125.763738709,-7.2818681,112.7931333,68.09,53.006,6,10,1.21,68.08999633789062,244.0,-0.004891307558864355,4125.724302949,1.922619387738175,-21.381312367072173,7.258020920133213,-0.09957087304735285,-0.003997161359228404,0.7245304883584383,0.6820009057037529,,,,1
2025-11-13T00:24:07.443444+00:00,4125.919834993,-7.2818681,112.7931333,68.09,53.006,6,10,1.21,68.08999633789062,244.0,-0.004891307558864355,4125.899139634,1.9244426033836723,-21.3789345566255,7.255568677677573,-0.09951803408931838,-0.0040580304212107345,0.7243416833862578,0.6822087796190109,,,,1
2025-11-13T00:24:07.651630+00:00,4126.128022462,-7.2818684,112.7931327,68.09,53.006,6,10,1.21,68.08999633789062,244.0,-0.006405707914382219,4126.127703883,1.9187850305039067,-21.369492542992578,7.2465002699953756,-0.09852526353648337,-0.0040865730793717865,0.7233212525969348,0.6834342967009593,,,,1
2025-11-13T00:24:07.784772+00:00,4126.261158078,-7.2818685,112.7931325,68.09,53.005,6,10,1.21,68.08999633789062,244.0,-0.005727335810661316,4126.127703883,1.9187850305039067,-21.369492542992578,7.2465002699953756,-0.09852526353648337,-0.0040865730793717865,0.7233212525969348,0.6834342967009593,,,,1
2025-11-13T00:24:07.940889+00:00,4126.417281403,-7.2818685,112.7931325,68.09,53.005,6,10,1.21,68.08999633789062,244.0,-0.005727335810661316,4126.405774252,1.9153823648386474,-21.37011523839989,7.24899378452428,-0.0984163668862666,-0.002866926003029063,0.7208208442970767,0.6860927851909321,,,,1
2025-11-13T00:24:08.166897+00:00,4126.64329106,-7.2818685,112.7931324,68.09,53.006,6,10,1.21,68.08999633789062,245.0,-0.0011025929125025868,4126.642977871,1.9216738982274078,-21.369286096424077,7.256041972088981,-0.10353620842186696,0.002380610621220707,0.7077587072311786,0.6988220077939339,,,,1
2025-11-13T00:24:08.291009+00:00,4126.767396056,-7.2818684,112.7931324,68.09,53.007,6,10,1.21,68.08999633789062,246.0,0.0016578225186094642,4126.758715537,1.9188701812635558,-21.371850575575692,7.256060211216614,-0.11192258564347407,0.0061579583894047305,0.695507827251256,0.7097212668390253,,,,1
2025-11-13T00:24:08.452152+00:00,4126.928539255,-7.2818684,112.7931324,68.09,53.007,6,10,1.21,68.08999633789062,246.0,0.0016578225186094642,4126.928213552,1.9208434941027757,-21.373498843056197,7.261401359841734,-0.11935888677431157,0.007168011396159801,0.6895735675443397,0.7142761165717314,,,,1
2025-11-13T00:24:08.706553+00:00,4127.182944743,-7.2818684,112.7931322,68.09,53.009,6,10,1.21,68.08999633789062,248.0,0.0043266755528748035,4127.128157922,1.9158220390410747,-21.37187653401867,7.253598134789686,-0.136334803136498,0.006547880367992672,0.6831554099715272,0.7174040929232657,,,,1
2025-11-13T00:24:08.808032+00:00,4127.284424098,-7.2818684,112.7931318,68.1,53.012,6,10,1.21,68.0999984741211,250.0,0.008203865960240364,4127.182807973,1.908529466004034,-21.373759494073525,7.264321960549012,-0.14059496223483436,0.0063311943501102854,0.6826277374259516,0.7170860092548261,,,,1
2025-11-13T00:24:08.958564+00:00,4127.434952755,-7.2818684,112.7931318,68.1,53.012,6,10,1.21,68.0999984741211,250.0,0.008203865960240364,4127.369958247,1.9126627800768037,-21.373132173399313,7.262450278786108,-0.1447748588887301,0.005883099834303961,0.6820757544940066,0.7167832967512004,,,,1
2025-11-13T00:24:09.160110+00:00,4127.636505476,-7.2818684,112.7931313,68.1,53.015,6,10,1.21,68.0999984741211,252.0,0.010721460916101933,4127.626058841,1.8957333008689243,-21.363257945692343,7.246966043202418,-0.16577669008675466,0.005288598097417017,0.6804442502782042,0.7137826994382652,,,,1
2025-11-13T00:24:09.285779+00:00,4127.762167438,-7.2818685,112.7931305,68.1,53.019,6,10,1.21,68.0999984741211,253.0,0.016859818249940872,4127.626058841,1.8957333008689243,-21.363257945692343,7.246966043202418,-0.16577669008675466,0.005288598097417017,0.6804442502782042,0.7137826994382652,,,,1
2025-11-13T00:24:09.451662+00:00,4127.928053986,-7.2818685,112.7931305,68.1,53.019,6,10,1.21,68.0999984741211,253.0,0.016859818249940872,4127.880875299,1.8887950055043805,-21.34970599562217,7.2308226104516224,-0.1769481651512935,0.005561162606959029,0.6789217438349561,0.71254732198511,,,,1
2025-11-13T00:24:09.659841+00:00,4128.136237755,-7.2818686,112.7931294,68.11,53.024,6,10,1.21,68.11000061035156,254.0,0.023075556382536888,4128.085840797,1.8838429520869937,-21.34555826042079,7.227152667818086,-0.17886516328661628,0.0058160191828896795,0.6784683927325563,0.7124984683114893,,,,1
2025-11-13T00:24:09.783485+00:00,4128.259874524,-7.2818688,112.793128,68.12,53.032,6,10,1.21,68.1199951171875,255.0,0.03118579089641571,4128.237249648,1.866409280945457,-21.327409909572555,7.209167732397542,-0.18612168572245355,0.006714726024804497,0.676587089017966,0.7124209019480261,,,,1
2025-11-13T00:24:09.990332+00:00,4128.466724439,-7.2818691,112.7931264,68.13,53.041,6,10,1.21,68.12999725341797,256.0,0.03831890970468521,4128.459091686,1.8506826683571886,-21.302913024371087,7.184172960334363,-0.19451070110422783,0.00786967849534187,0.6750379291311404,0.7116371614458195,,,,1
2025-11-13T00:24:10.145835+00:00,4128.622228788,-7.2818691,112.7931264,68.13,53.041,6,10,1.21,68.12999725341797,256.0,0.03831890970468521,4128.597035451,1.8565121685248558,-21.285790423094337,7.195516396377325,-0.198797472743549,0.007888886610238448,0.6749233965098285,0.7105601587075269,,,,1
2025-11-13T00:24:10.285005+00:00,4128.76139773,-7.2818694,112.7931244,68.14,53.052,6,10,1.21,68.13999938964844,257.0,0.04678848385810852,4128.738544204,1.8502440866771868,-21.272165521065265,7.19408167346389,-0.2037697406776201,0.00806159873515926,0.6745217132592334,0.7095303811337731,,,,1
2025-11-13T00:24:10.443582+00:00,4128.919982502,-7.2818694,112.7931244,68.14,53.052,6,10,1.21,68.13999938964844,257.0,0.04678848385810852,4128.888844501,1.8556761939380357,-21.255046166336715,7.2048987011359955,-0.20913478357996046,0.007686945045078115,0.6743214559260096,0.7081625005962008,,,,1
2025-11-13T00:24:10.646563+00:00,4129.122952882,-7.2818698,112.7931221,68.15,53.065,6,10,1.21,68.1500015258789,258.0,0.05621902644634247,4129.107672566,1.7881102734357457,-21.231625998060522,7.104839866508816,-0.22250082063164475,0.008812935804036451,0.670883478483958,0.7073408480202619,,,,1
