timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T08:02:10.164107+00:00,6833.523391985,-7.2823505,112.7923873,21.59,6.605,6,10,1.21,21.59000015258789,72.0,1.2317171096801758,6833.473788719,0.49757068625791806,-0.8673827408548113,-0.04844915046352423,0.9808701901115755,0.002557452184918462,0.1381002044850039,0.13716946857811935,,,,1
2025-11-13T08:02:10.371749+00:00,6833.731033735,-7.2823505,112.7923905,21.89,6.908,6,10,1.21,21.889999389648438,73.0,1.2136212587356567,6833.71522882,0.5321101644090844,-0.9287060752056031,-0.05242945718016388,0.9789925654605104,0.0023928660931048975,0.14435418877778056,0.1439781203767353,,,,1
2025-11-13T08:02:10.509460+00:00,6833.868743768,-7.2823505,112.7923937,22.2,7.219,6,10,1.21,22.19999885559082,74.0,1.207390546798706,6833.8459405,0.5535737693455474,-0.9668139361478256,-0.05530562924961403,0.9777533431664296,0.0019174950671234346,0.1482349370697555,0.14839517031043636,,,,1
2025-11-13T08:02:10.662890+00:00,6834.022173137,-7.2823505,112.7923937,22.2,7.219,6,10,1.21,22.19999885559082,74.0,1.207390546798706,6834.016430057,0.5800219105984449,-1.016942680839545,-0.05928505032129029,0.9762039375100703,0.0005754349076128934,0.15307107111982135,0.15360595187274637,,,,1
2025-11-13T08:02:10.874242+00:00,6834.233527065,-7.2823505,112.7923968,22.51,7.521,6,10,1.21,22.510000228881836,75.0,1.2058497667312622,6834.197375093,0.6075419670948393,-1.0667706097625285,-0.06300719645056303,0.9744328149788796,-0.0002815008039990944,0.15832038299249088,0.1594216615731535,,,,1
2025-11-13T08:02:11.010455+00:00,6834.369738282,-7.2823504,112.7923999,22.81,7.82,6,10,1.21,22.809999465942383,77.0,1.208709955215454,6834.31917562,0.624944849052157,-1.0990349819232188,-0.06521345966174735,0.9732025403446743,-0.000693421547477748,0.1618487534333233,0.1633441631810248,,,,1
2025-11-13T08:02:11.208518+00:00,6834.567810926,-7.2823504,112.7923999,22.81,7.82,6,10,1.21,22.809999465942383,77.0,1.208709955215454,6834.559782715,0.6598350886927573,-1.16147344229005,-0.07004247003186394,0.9707832869120987,-0.001123509634086706,0.16846237459888183,0.17087707840067373,,,,1
2025-11-13T08:02:11.397246+00:00,6834.756525675,-7.2823504,112.792403,23.12,8.131,6,10,1.21,23.119998931884766,78.0,1.212967038154602,6834.734135658,0.6815320374538731,-1.2054281216538718,-0.07405904239736417,0.9690596227131705,-0.0016048797313596742,0.1729699880067803,0.1760745729428014,,,,1
2025-11-13T08:02:11.508038+00:00,6834.867323995,-7.2823504,112.7924061,23.42,8.436,6,10,1.21,23.420000076293945,79.0,1.217686653137207,6834.860781182,0.7040342769235061,-1.2430211097151451,-0.07622659039634583,0.9676564052679955,-0.002218447765412605,0.17641372481302914,0.18031738000238884,,,,1
2025-11-13T08:02:11.662164+00:00,6835.021448981,-7.2823504,112.7924061,23.42,8.436,6,10,1.21,23.420000076293945,79.0,1.217686653137207,6835.005403774,0.718544603071604,-1.2716726050347875,-0.07980563111647608,0.9667015329677779,-0.002620416263149223,0.1790711744352302,0.18279713909890202,,,,1
2025-11-13T08:02:11.873845+00:00,6835.233131556,-7.2823503,112.7924091,23.72,8.738,6,10,1.21,23.719999313354492,80.0,1.2210849523544312,6835.186402357,0.7452653837718234,-1.3216675672941944,-0.08446902908991191,0.9647164321701533,-0.003141240820176001,0.184173844805569,0.18812850128710915,,,,1
2025-11-13T08:02:12.023153+00:00,6835.382436221,-7.2823503,112.7924123,24.04,9.052,6,10,1.21,24.03999900817871,82.0,1.2234382629394531,6835.367281248,0.7777529868726638,-1.3787113504203665,-0.08851933893383611,0.9624328445835011,-0.0033964394181793213,0.18989659844584234,0.19403805236315783,,,,1
2025-11-13T08:02:12.175409+00:00,6835.534694035,-7.2823503,112.7924123,24.04,9.052,6,10,1.21,24.03999900817871,82.0,1.2234382629394531,6835.525076656,0.8040750172364016,-1.4279461953946202,-0.09264942469543515,0.9603793551676292,-0.0034481543458382722,0.19484947054365498,0.19923174503144142,,,,1
2025-11-13T08:02:12.386200+00:00,6835.745485373,-7.2823503,112.7924154,24.35,9.36,6,10,1.21,24.350000381469727,83.0,1.2236535549163818,6835.728881645,0.8329482637893952,-1.4787731429050737,-0.09626848379623426,0.9581285710808307,-0.003376426870311814,0.20041069844015996,0.2044842120334041,,,,1
2025-11-13T08:02:12.505148+00:00,6835.864430181,-7.2823503,112.7924184,24.65,9.663,6,10,1.21,24.649999618530273,84.0,1.2241781949996948,6835.827173126,0.8455873401868521,-1.5070145586577206,-0.09998845739675002,0.9569082483341133,-0.003384523140365464,0.20350238631486667,0.20712780604594394,,,,1
2025-11-13T08:02:12.655852+00:00,6836.015135501,-7.2823503,112.7924184,24.65,9.663,6,10,1.21,24.649999618530273,84.0,1.2241781949996948,6835.969344823,0.8669445111811911,-1.545702083019641,-0.1027402901501312,0.9550698352782833,-0.003300710135343659,0.20782968232391924,0.21127597638930465,,,,1
2025-11-13T08:02:12.760008+00:00,6836.119292379,-7.2823502,112.7924216,24.96,9.979,6,10,1.21,24.959999084472656,85.0,1.2241469621658325,6836.092162597,0.8842991299623625,-1.5770692165957407,-0.1049844024332537,0.953590895856299,-0.0031859270988520336,0.21114054161804888,0.2146483750083821,,,,1
2025-11-13T08:02:12.918242+00:00,6836.27752903,-7.2823502,112.7924216,24.96,9.979,6,10,1.21,24.959999084472656,85.0,1.2241469621658325,6836.249347458,0.9091897977140541,-1.623798821754653,-0.10890421555395548,0.9513437700583669,-0.0030376345564324865,0.21603248656850882,0.21969471703812488,,,,1
2025-11-13T08:02:13.020505+00:00,6836.379788051,-7.2823502,112.7924247,25.27,10.286,6,10,1.21,25.26999855041504,87.0,1.2225167751312256,6836.369924539,0.926724365620116,-1.6543766500581796,-0.11160182359137817,0.9498444280354299,-0.0026801733262454674,0.21929323992527697,0.22293239810324395,,,,1
2025-11-13T08:02:13.181519+00:00,6836.540805443,-7.2823502,112.7924247,25.27,10.286,6,10,1.21,25.26999855041504,87.0,1.2225167751312256,6836.491029293,0.9448253530990549,-1.687006826955886,-0.11375114275420257,0.9481759319439901,-0.0027271842232991957,0.22280844079691908,0.22652011667400299,,,,1
2025-11-13T08:02:13.389435+00:00,6836.748719771,-7.2823502,112.7924279,25.58,10.59,6,10,1.21,25.579999923706055,88.0,1.2203590869903564,6836.740482398,0.9838212575630202,-1.7553731302757754,-0.11796855285437081,0.9446462033105177,-0.0024654184423530327,0.23030561536622401,0.23365957248465785,,,,1
2025-11-13T08:02:13.509325+00:00,6836.868605335,-7.2823502,112.7924311,25.89,10.904,6,10,1.21,25.889999389648438,89.0,1.217515230178833,6836.83515895,0.9957889413997038,-1.7827377005226235,-0.12145734096481572,0.9432562575321268,-0.002250631816769794,0.23355741262478355,0.23603707821214867,,,,1
2025-11-13T08:02:13.659778+00:00,6837.019060911,-7.2823502,112.7924311,25.89,10.904,6,10,1.21,25.889999389648438,89.0,1.217515230178833,6837.014101447,1.0225167602139948,-1.8313086208642504,-0.12441547273875866,0.9408565595371302,-0.0021795776929806406,0.2384190320835048,0.2407084314215012,,,,1
2025-11-13T08:02:13.867562+00:00,6837.226848989,-7.2823501,112.7924342,26.2,11.21,6,10,1.21,26.19999885559082,90.0,1.2156471014022827,6837.204876696,1.0529170141966215,-1.8878425212367536,-0.12874617815728018,0.9390721094031694,-0.002013379878491441,0.24200702805684748,0.24407400110138522,,,,1
2025-11-13T08:02:14.007459+00:00,6837.366742779,-7.2823501,112.7924374,26.5,11.516,6,10,1.21,26.5,90.0,1.2168678045272827,6837.342103359,1.0741159924858696,-1.9236604864351665,-0.13124094938960318,0.9386425839782818,-0.0016412156967856675,0.24267241494287145,0.24506632771436718,,,,1
2025-11-13T08:02:14.169269+00:00,6837.528557535,-7.2823501,112.7924374,26.5,11.516,6,10,1.21,26.5,90.0,1.2168678045272827,6837.521499367,1.1016889510160708,-1.9737295761249634,-0.133585698417646,0.9391596104642893,-0.0013313673508562006,0.2417780701334889,0.24396888804941338,,,,1
2025-11-13T08:02:14.370896+00:00,6837.730182598,-7.2823501,112.7924406,26.81,11.826,6,10,1.21,26.809999465942383,90.0,1.2173346281051636,6837.723262889,1.1291601961968751,-2.0266287697051895,-0.13636739655956157,0.9405854648292579,-0.0008843777043334017,0.2393510604140492,0.24085113889428691,,,,1
2025-11-13T08:02:14.501026+00:00,6837.860312106,-7.2823501,112.7924438,27.12,12.133,6,10,1.21,27.119998931884766,89.0,1.2179527282714844,6837.841628991,1.1438561151045439,-2.05571768477971,-0.13832239673556293,0.9414844379296116,-0.0010707672816307671,0.23777453018110759,0.23889156408493295,,,,1
2025-11-13T08:02:14.658312+00:00,6838.017604358,-7.2823501,112.7924438,27.12,12.133,6,10,1.21,27.119998931884766,89.0,1.2179527282714844,6837.997691869,1.166931502120037,-2.1029793093386777,-0.14229665743290615,0.9430422888363921,-0.0008263448419244567,0.23507045815155572,0.23539846712508303,,,,1
2025-11-13T08:02:14.759397+00:00,6838.118678635,-7.2823501,112.792447,27.42,12.438,6,10,1.21,27.420000076293945,89.0,1.2174665927886963,6838.094436718,1.1828610739831826,-2.133755771229104,-0.14366288806980046,0.9438145825094929,-0.0006303617074283559,0.23353159287126207,0.23383034793961296,,,,1
2025-11-13T08:02:14.915054+00:00,6838.274336451,-7.2823501,112.792447,27.42,12.438,6,10,1.21,27.420000076293945,89.0,1.2174665927886963,6838.231154,1.2017386075194716,-2.168382048896529,-0.14624227110145757,0.9443646443066819,-0.0006614478520664488,0.2323220509972151,0.2328120394023913,,,,1
2025-11-13T08:02:15.015988+00:00,6838.37527019,-7.2823501,112.7924502,27.73,12.748,6,10,1.21,27.729999542236328,88.0,1.218193531036377,6838.365770014,1.222655456943611,-2.2064840087961084,-0.14870855989909001,0.94468310753464,-0.0005341551713106113,0.23177423390534665,0.2320651751438341,,,,1
2025-11-13T08:02:15.166397+00:00,6838.525679239,-7.2823501,112.7924502,27.73,12.748,6,10,1.21,27.729999542236328,88.0,1.218193531036377,6838.521139313,1.2440952994743064,-2.2484012764961414,-0.15180922577202752,0.94455105538636,-0.0002991814079306063,0.23235481273110276,0.23202253179312735,,,,1
2025-11-13T08:02:15.371026+00:00,6838.730307707,-7.2823501,112.7924534,28.04,13.054,6,10,1.21,28.03999900817871,89.0,1.2151703834533691,6838.701976456,1.2706370857309646,-2.295835961952971,-0.15413015094695448,0.9439945664304275,0.002694711977678874,0.23429395870185282,0.23232162618447974,,,,1
2025-11-13T08:02:15.511714+00:00,6838.870995202,-7.2823501,112.7924565,28.34,13.357,6,10,1.21,28.34000015258789,89.0,1.1931992769241333,6838.808463328,1.2873637162398528,-2.3252770288109943,-0.1568469894684746,0.9435025154000642,0.006752388207040922,0.23627384808391802,0.23223280861857287,,,,1
2025-11-13T08:02:15.663112+00:00,6839.022392775,-7.2823501,112.7924565,28.34,13.357,6,10,1.21,28.34000015258789,89.0,1.1931992769241333,6839.018470877,1.3182050659844942,-2.384300221876346,-0.161512810820773,0.9423151976479122,0.016191278580911902,0.24090839419153595,0.23182548692442556,,,,1
2025-11-13T08:02:15.869786+00:00,6839.22907216,-7.2823501,112.7924596,28.64,13.655,6,10,1.21,28.639999389648438,89.0,1.1350736618041992,6839.209284818,1.3454582357340061,-2.434436532659365,-0.16471256361322367,0.9414484397634629,0.024500920723649622,0.24417098812415727,0.23120352226795202,,,,1
2025-11-13T08:02:16.008395+00:00,6839.367675649,-7.28235,112.7924623,28.92,13.93,6,10,1.21,28.920000076293945,90.0,1.0327893495559692,6839.334316661,1.3600463598514123,-2.462874399421251,-0.16667184004486013,0.9411664376752783,0.027939883857261972,0.24546169605563325,0.2305941353399108,,,,1
2025-11-13T08:02:16.215055+00:00,6839.574335022,-7.28235,112.7924649,29.17,14.18,6,10,1.21,29.170000076293945,89.0,0.9043567776679993,6839.519384658,1.3821390105015525,-2.503561822233018,-0.16996013048356418,0.9411062896196601,0.029233293765581102,0.2457037556545475,0.23042141964492385,,,,1
2025-11-13T08:02:16.365445+00:00,6839.72472813,-7.28235,112.7924649,29.17,14.18,6,10,1.21,29.170000076293945,89.0,0.9043567776679993,6839.706383571,1.4024091918313553,-2.545422791592778,-0.17450851362318548,0.9414877337966286,0.02929747663332433,0.24492977703859434,0.22967783805415984,,,,1
2025-11-13T08:02:16.509658+00:00,6839.868938299,-7.28235,112.7924671,29.39,14.4,6,10,1.21,29.389999389648438,89.0,0.7640142440795898,6839.833229105,1.4143304160381889,-2.566532597320637,-0.17569082877582914,0.9418054689180348,0.02946130658735473,0.24426033973431546,0.22906631477177775,,,,1
2025-11-13T08:02:16.660984+00:00,6840.020265484,-7.28235,112.7924671,29.39,14.4,6,10,1.21,29.389999389648438,89.0,0.7640142440795898,6840.009520585,1.4320110710290346,-2.594513044998867,-0.1778359186773894,0.9422998920502014,0.02997698586117133,0.24299218426280467,0.22831358292499615,,,,1
2025-11-13T08:02:16.877941+00:00,6840.237227268,-7.28235,112.792469,29.57,14.584,6,10,1.21,29.56999969482422,89.0,0.6241586804389954,6840.220890999,1.4477142928698439,-2.62429275234697,-0.18020232171709083,0.9427569553691735,0.02985749402249269,0.24201308992189394,0.22748080679521138,,,,1
2025-11-13T08:02:17.007666+00:00,6840.366947627,-7.28235,112.7924706,29.72,14.734,6,10,1.21,29.719999313354492,89.0,0.4897962510585785,6840.353929302,1.4571713366405596,-2.640571540546365,-0.18108465298349546,0.9429991774592683,0.02954132127396534,0.24146903955790114,0.22709593695950725,,,,1
2025-11-13T08:02:17.167995+00:00,6840.527277292,-7.28235,112.7924706,29.72,14.734,6,10,1.21,29.719999313354492,89.0,0.4897962510585785,6840.520164817,1.4661071399181345,-2.6568538545324625,-0.18209883075605082,0.9430494473187606,0.029087164435180186,0.24134354773134978,0.22707921249059013,,,,1
2025-11-13T08:02:17.378024+00:00,6840.737308804,-7.28235,112.7924718,29.84,14.856,6,10,1.21,29.84000015258789,89.0,0.36460569500923157,6840.702826656,1.4744622264746785,-2.6711461527154943,-0.18289551585114033,0.9429591490360221,0.028173186886428527,0.24141868738329156,0.22748919133016404,,,,1
2025-11-13T08:02:17.512603+00:00,6840.871886005,-7.28235,112.7924728,29.93,14.945,6,10,1.21,29.92999839782715,89.0,0.25058233737945557,6840.822640523,1.4758915993346955,-2.676408408128951,-0.18324497605683854,0.9428656781081847,0.027871551361096786,0.24161792425156356,0.22770214832250593,,,,1
2025-11-13T08:02:17.668891+00:00,6841.028175985,-7.28235,112.7924728,29.93,14.945,6,10,1.21,29.92999839782715,89.0,0.25058233737945557,6840.978732372,1.4812909394327358,-2.6853557400872146,-0.18424298646088938,0.9425897834674691,0.027054731917521106,0.24190928836845688,0.22863166400279622,,,,1
2025-11-13T08:02:17.880767+00:00,6841.240050664,-7.28235,112.7924734,29.99,15.005,6,10,1.21,29.989999771118164,89.0,0.14101776480674744,6841.220972667,1.4862431091002062,-2.691764299771555,-0.18483073178093462,0.9423416069537919,0.025661608377398115,0.24222299181857462,0.22948158944387875,,,,1
2025-11-13T08:02:18.012586+00:00,6841.371868346,-7.28235,112.7924737,30.02,15.038,6,10,1.21,30.01999855041504,89.0,0.03975340351462364,6841.341934192,1.4868718658360465,-2.6935928095817103,-0.18504391508591195,0.942242056068446,0.024797179391305168,0.24237700288962438,0.22982253183790732,,,,1
2025-11-13T08:02:18.168044+00:00,6841.527333129,-7.28235,112.7924737,30.02,15.038,6,10,1.21,30.01999855041504,89.0,0.03975340351462364,6841.491609695,1.4867908616049115,-2.6927499410166944,-0.18489541979351792,0.9422959996084324,0.021324478660246997,0.24162756499541344,0.23073715688246035,,,,1
2025-11-13T08:02:18.373586+00:00,6841.732871829,-7.28235,112.7924738,30.03,15.047,6,10,1.21,30.029998779296875,89.0,-0.0471312440931797,6841.700802196,1.4845309196757719,-2.689195323325387,-0.18499712106759453,0.9425307303732164,0.012276082644925003,0.23930785966160156,0.23284515971179082,,,,1
2025-11-13T08:02:18.624889+00:00,6841.984179776,-7.28235,112.7924736,30.02,15.037,6,10,1.21,30.01999855041504,89.0,-0.09745154529809952,6841.936804814,1.4804738313579235,-2.6807761281119102,-0.18461732487359855,0.9428495806283018,0.0009877344914781727,0.23648479545085097,0.23475228265169,,,,1
2025-11-13T08:02:18.760024+00:00,6842.119305616,-7.28235,112.7924735,30.0,15.018,6,10,1.21,30.0,89.0,-0.09942420572042465,6842.06220664,1.4780456788710887,-2.6774172942401857,-0.18434530328453644,0.9429723213701795,-0.003138539636656658,0.23586079885377853,0.23486812100142795,,,,1
2025-11-13T08:02:18.916894+00:00,6842.276181758,-7.28235,112.7924735,30.0,15.018,6,10,1.21,30.0,89.0,-0.09942420572042465,6842.269191221,1.4743436971408757,-2.6700552096560157,-0.18370514050715414,0.9431352358715238,-0.00824589370215371,0.23526428242208783,0.2346884094092376,,,,1
2025-11-13T08:02:19.017833+00:00,6842.377117705,-7.28235,112.7924732,29.99,15.002,6,10,1.21,29.989999771118164,89.0,-0.06675891578197479,6842.359435376,1.4732302750876314,-2.6682349418547475,-0.18328809113438557,0.9431711031297983,-0.009476269306352987,0.2349037385495377,0.23485890265519666,,,,1
2025-11-13T08:02:19.172834+00:00,6842.532118173,-7.28235,112.7924732,29.99,15.002,6,10,1.21,29.989999771118164,89.0,-0.06675891578197479,6842.493698936,1.4712657927124966,-2.6658623178126923,-0.1830877797877936,0.9432049201536064,-0.010581355206797318,0.23442325341458975,0.23515580319978444,,,,1
2025-11-13T08:02:19.379105+00:00,6842.73838767,-7.2823499,112.792473,29.98,14.992,6,10,1.21,29.979999542236328,89.0,-0.019748322665691376,6842.711113529,1.4684504147154427,-2.662671608871865,-0.1819586385988367,0.9431897137090994,-0.010845211641768644,0.23396240888889902,0.23566318457641175,,,,1
2025-11-13T08:02:19.611318+00:00,6842.97060241,-7.2823498,112.7924729,29.98,14.99,6,10,1.21,29.979999542236328,89.0,0.024885686114430428,6842.945337236,1.4660451543682442,-2.66206417136252,-0.18156082999567769,0.9431293021980856,-0.010088741530821807,0.2339130401165507,0.23598734350195438,,,,1
2025-11-13T08:02:19.721736+00:00,6843.081017908,-7.2823497,112.7924728,29.98,14.998,6,10,1.21,29.979999542236328,89.0,0.06524772197008133,6843.057031248,1.4648037743895672,-2.6621676208836957,-0.18117573945145524,0.9430863823883503,-0.009771392984140865,0.23462311280482878,0.2354667496071927,,,,1
2025-11-13T08:02:19.880425+00:00,6843.239710514,-7.2823497,112.7924728,29.98,14.998,6,10,1.21,29.979999542236328,89.0,0.06524772197008133,6843.222830494,1.4639622953877685,-2.665117113908682,-0.18091987276686455,0.9429970643586614,-0.00963860490125681,0.2365405362824534,0.23390640992010786,,,,1
2025-11-13T08:02:20.009355+00:00,6843.368640355,-7.2823496,112.7924728,30.0,15.017,6,10,1.21,30.0,89.0,0.11721348017454147,6843.314725298,1.463255435784315,-2.6665368418756166,-0.18103122701644483,0.9429809511442723,-0.009385376905915453,0.2381681492177063,0.23232471495213308,,,,1
2025-11-13T08:02:20.164101+00:00,6843.523387226,-7.2823496,112.7924728,30.0,15.017,6,10,1.21,30.0,89.0,0.11721348017454147,6843.478040821,1.4629711305975661,-2.6699211819044835,-0.1806609856254247,0.9430100391822661,-0.009086251564401753,0.24105475410588464,0.2292206612784303,,,,1
2025-11-13T08:02:20.380519+00:00,6843.73980093,-7.2823493,112.7924729,30.03,15.049,6,10,1.21,30.029998779296875,89.0,0.1970723420381546,6843.661699159,1.4612768695863263,-2.675926912356796,-0.18009248314773846,0.9437728527037604,-0.009094155415717666,0.2433811418165826,0.22355249639567326,,,,1
2025-11-13T08:02:20.521395+00:00,6843.880682538,-7.2823489,112.792473,30.09,15.105,6,10,1.21,30.09000015258789,88.0,0.3162689507007599,6843.834291815,1.4585532392419118,-2.6855269948341958,-0.18066648363552218,0.9459119395153063,-0.009133536996398916,0.2425616473446003,0.215246436490365,,,,1
2025-11-13T08:02:20.673472+00:00,6844.032757816,-7.2823489,112.792473,30.09,15.105,6,10,1.21,30.09000015258789,88.0,0.3162689507007599,6844.005312673,1.4528874739574662,-2.6955726199241377,-0.18079995636747145,0.948717616093872,-0.008488826010886585,0.2381299520773769,0.2077425105021687,,,,1
2025-11-13T08:02:20.879225+00:00,6844.238508761,-7.2823483,112.7924731,30.18,15.192,6,10,1.21,30.17999839782715,86.0,0.4686470329761505,6844.231294436,1.444208210065798,-2.7162158105223178,-0.18374916547886913,0.9535392091244047,-0.007761511894875756,0.2280311179734768,0.19673470672780838,,,,1
2025-11-13T08:02:21.016207+00:00,6844.37549042,-7.2823474,112.7924733,30.3,15.317,6,10,1.21,30.299999237060547,84.0,0.6387068033218384,6844.36598086,1.4365873677195375,-2.7307081772683897,-0.18623852105436972,0.9564419822093819,-0.007340148952655029,0.2218537357919928,0.18959371507483525,,,,1
2025-11-13T08:02:21.171776+00:00,6844.531061706,-7.2823474,112.7924733,30.3,15.317,6,10,1.21,30.299999237060547,84.0,0.6387068033218384,6844.502757818,1.4268648933445292,-2.7491292637604587,-0.18970744023899713,0.9594008537532456,-0.007224609554286132,0.21528739341345687,0.18206906676196002,,,,1
2025-11-13T08:02:21.381213+00:00,6844.740502932,-7.2823463,112.7924734,30.47,15.485,6,10,1.21,30.469999313354492,82.0,0.8183684945106506,6844.726723073,1.4122239005323993,-2.7759750170222217,-0.19690055117135744,0.9625888258163469,-0.007187912825601549,0.20783335459154822,0.17371350851888867,,,,1
2025-11-13T08:02:21.483921+00:00,6844.843202331,-7.2823448,112.7924735,30.68,15.693,6,10,1.21,30.67999839782715,81.0,0.9977520108222961,6844.82250772,1.4009160599713721,-2.796686842056991,-0.2024858250779471,0.9642357190524755,-0.007333323518185204,0.2037907126146843,0.16930754833005046,,,,1
2025-11-13T08:02:21.644077+00:00,6845.003356881,-7.2823448,112.7924735,30.68,15.693,6,10,1.21,30.67999839782715,81.0,0.9977520108222961,6844.971822321,1.3858153858645816,-2.824713496886354,-0.21111535848894025,0.9658647989366027,-0.0075727929809003055,0.19975621816704967,0.16475829655960428,,,,1
2025-11-13T08:02:21.768065+00:00,6845.127349968,-7.2823431,112.7924735,30.93,15.946,6,10,1.21,30.92999839782715,80.0,1.1729071140289307,6845.077432525,1.3766759912727216,-2.8425774522906666,-0.21662049724047178,0.9666797825557617,-0.007747440367638076,0.19764766640776346,0.16249792346138056,,,,1
2025-11-13T08:02:21.927893+00:00,6845.287181874,-7.2823431,112.7924735,30.93,15.946,6,10,1.21,30.92999839782715,80.0,1.1729071140289307,6845.273455305,1.3531400373819715,-2.8828682984304326,-0.22891722255071975,0.9680834191441815,-0.007526995983033151,0.19306266195334298,0.15963911321813234,,,,1
2025-11-13T08:02:22.035160+00:00,6845.394439862,-7.2823411,112.7924736,31.23,16.244,6,10,1.21,31.229999542236328,79.0,1.336499810218811,6845.366204429,1.3412345548556486,-2.9052210898025512,-0.23634451495461267,0.9688142149344636,-0.00669780592215014,0.18952072772145212,0.1594868336279811,,,,1
2025-11-13T08:02:22.188813+00:00,6845.548105225,-7.2823411,112.7924736,31.23,16.244,6,10,1.21,31.229999542236328,79.0,1.336499810218811,6845.498924505,1.3213381442972496,-2.9401784693477446,-0.2477280612099172,0.9698457870027778,-0.005156541118499124,0.18354971677402165,0.1602562354132664,,,,1
2025-11-13T08:02:22.401183+00:00,6845.760467704,-7.2823389,112.7924736,31.56,16.573,6,10,1.21,31.559999465942383,78.0,1.455228328704834,6845.749982579,1.2880749217457397,-2.9968429533001655,-0.2675073018661425,0.9717844190151186,-0.0023802585702636827,0.17288638657802088,0.16043588957768223,,,,1
2025-11-13T08:02:22.627093+00:00,6845.986387959,-7.2823365,112.7924736,31.91,16.927,6,10,1.21,31.90999984741211,77.0,1.522365927696228,6845.971669997,1.250351286332254,-3.059051927032262,-0.28881492267674563,0.9740748184325747,0.0006895041091671148,0.16087943836013122,0.15904583928087812,,,,1
2025-11-13T08:02:22.869877+00:00,6846.229162385,-7.282334,112.7924735,32.28,17.298,6,10,1.21,32.279998779296875,75.0,1.5350905656814575,6846.225217548,1.2117581937758055,-3.126994632223785,-0.3134320311001483,0.9768562067522825,0.0026066837812694526,0.14896730224349078,0.15347279691040647,,,,1
2025-11-13T08:02:23.014208+00:00,6846.373491471,-7.2823315,112.7924735,32.65,17.666,6,10,1.21,32.64999771118164,74.0,1.512099266052246,6846.358246902,1.1900530253604888,-3.163054861071629,-0.3258854839329539,0.9783892120851206,0.00255018473635087,0.14370875226709257,0.14864669776050407,,,,1
2025-11-13T08:02:23.178328+00:00,6846.537612132,-7.2823315,112.7924735,32.65,17.666,6,10,1.21,32.64999771118164,74.0,1.512099266052246,6846.508817612,1.1665756486307959,-3.205303039009602,-0.34144455825343184,0.9801057254999965,0.00240218112992899,0.13755818030670738,0.14305503625756005,,,,1
2025-11-13T08:02:23.390644+00:00,6846.749930088,-7.282329,112.7924734,33.02,18.031,6,10,1.21,33.02000045776367,72.0,1.4779047966003418,6846.735720696,1.1323951988450096,-3.263535505190762,-0.3636825978187336,0.982260644141457,0.0025503877249415784,0.1294332052450376,0.1356634360218642,,,,1
2025-11-13T08:02:23.645768+00:00,6847.005049173,-7.2823265,112.7924733,33.38,18.395,6,10,1.21,33.380001068115234,71.0,1.4426777362823486,6846.976046433,1.0956400745470565,-3.326267930245157,-0.3867724010671768,0.9842589139498215,0.0023654097994548996,0.12178647306353975,0.1280501859644973,,,,1
2025-11-13T08:02:23.758588+00:00,6847.117877504,-7.2823241,112.7924732,33.73,18.748,6,10,1.21,33.72999954223633,70.0,1.4162662029266357,6847.112702359,1.0778264916869467,-3.3583738450645004,-0.3990588098184286,0.9852120935808882,0.002272249731733214,0.11789607568592014,0.1243080161573648,,,,1
2025-11-13T08:02:23.916622+00:00,6847.275907086,-7.2823241,112.7924732,33.73,18.748,6,10,1.21,33.72999954223633,70.0,1.4162662029266357,6847.261866436,1.0567467254889642,-3.3950297930945506,-0.41281189911330735,0.9861400113942583,0.0021955789471994366,0.11424860237534268,0.12029261912394967,,,,1
2025-11-13T08:02:24.022009+00:00,6847.381289944,-7.2823217,112.7924731,34.08,19.096,6,10,1.21,34.07999801635742,69.0,1.3993200063705444,6847.367330442,1.0426983068350162,-3.4204931977621786,-0.4221348413977878,0.986730821032211,0.0019433325099452502,0.11200635092551063,0.1175290927226364,,,,1
2025-11-13T08:02:24.173992+00:00,6847.533279397,-7.2823217,112.7924731,34.08,19.096,6,10,1.21,34.07999801635742,69.0,1.3993200063705444,6847.500338713,1.0224429406394477,-3.4542597301607154,-0.4364228215913538,0.9876281578957468,0.0019228793511023557,0.10845018965080583,0.11324963854758825,,,,1
2025-11-13T08:02:24.375186+00:00,6847.734474485,-7.2823193,112.792473,34.43,19.446,6,10,1.21,34.43000030517578,68.0,1.3896938562393188,6847.709279481,0.993314637758532,-3.504320066002157,-0.45430934783016147,0.9888501143760059,0.0014892103145011466,0.10314364621052718,0.10739935659768543,,,,1
2025-11-13T08:02:24.511262+00:00,6847.870542349,-7.282317,112.792473,34.78,19.79,6,10,1.21,34.779998779296875,67.0,1.3880342245101929,6847.849509038,0.9801466825392484,-3.527780044844276,-0.4633144000491023,0.9894377297614938,0.0015295885007316464,0.1004836561286265,0.1044685317905043,,,,1
2025-11-13T08:02:24.673297+00:00,6848.032582092,-7.282317,112.792473,34.78,19.79,6,10,1.21,34.779998779296875,67.0,1.3880342245101929,6847.974472765,0.9587578789166089,-3.5657493262479294,-0.4782070727381587,0.9903924656364231,0.0011520904037067143,0.09610280247198304,0.09942679747099947,,,,1
